mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
1.7264655942419411 1.129944305538209 1.210500222361171 0.6544841144282093 136.9272614581034 4889
1.5931450795640703 1.145450235496591 1.1728253900747367 0.7189867703762539 134.67839442213196 4358
1.110063920725389 1.0916620101207017 0.9583167063195126 0.9834226567847892 6.8896358314213355 4820
2.1464808531192388 1.597091082254406 1.6083360094266312 0.7440509333840707 135.69268061461707 4405
2.0700403239756193 1.886615108705811 1.7200125745817596 0.9113905110227366 193.43099787104472 4514
1.8385825578018067 1.5537890379165082 1.4703625396894884 0.845101587265249 183.1752336481232 4504
1.4513195465537188 1.1978661866208504 1.1467805768460009 0.8253635041747251 39.67454894178852 4613
1.5943604007218524 1.2190824500488047 1.2115019778528753 0.7646216310295092 198.25624962702258 4602
2.0515592180553117 1.4102729337051017 1.4756084568018042 0.6874151724666812 134.3134767232997 4238
1.9930026488785182 1.70904583967351 1.6057152493903826 0.8575231150019829 3.4736313986201934 4920
2.241876692278089 2.101581234803062 1.8894161292975609 0.9374205289888332 40.442633548686565 4257
1.824613141755508 1.8009395058106525 1.5780730783190817 0.9870253943682119 7.621961822589047 4973
1.590180113826285 1.2694856732110953 1.2353255311698874 0.7983282284649278 136.95354343437882 4252
1.9250297155597893 1.3679263182815604 1.4085844814849786 0.7106001051437142 30.709297336876375 4955
2.160081861895654 1.1030693059278482 1.328973641915969 0.5106608806759814 156.72314145726648 4950
1.2071450080634338 1.1857943249159246 1.0415375897295758 0.9823130750614948 98.57894028873073 4217
2.0818432695759457 1.1213302137909607 1.3176280780192198 0.5386237428043112 146.8574295147275 4385
2.173290598273202 1.3191238014967779 1.4649299585598925 0.6069707394606565 70.82911701019697 4982
2.0879092839457734 1.1873491587947678 1.3599562260038724 0.5686785187098221 44.78050461133995 4771
2.0640134797426524 1.4323439253686725 1.491876042189471 0.6939605479452884 4.913036095706154 4580
1.4617371922174867 1.1982792600185421 1.1510111727847108 0.8197638169148086 74.80969478128246 4344
2.1998976145760323 1.6374777050561642 1.6486932619910162 0.7443426885899603 1.3287661245794684 4674
1.9282748328777237 1.397918135302574 1.4256105973020612 0.7249579320683999 62.59916953765401 4373
1.7090000366263456 1.5110598394897445 1.3984323168074768 0.8841777689324424 100.04013105818898 4601
2.2138078952967035 2.0044637593312715 1.833394716356735 0.9054370813248117 61.93044849171984 4736
2.207095298974643 1.5333082493357892 1.5961975604237886 0.6947177360434427 69.60061135739396 4955
2.0216148844556523 1.8285538994247936 1.6733537526617546 0.904501600915526 31.291589000943002 4811
1.9420137800451571 1.278259970614001 1.365665503457319 0.6582136459321509 66.82768370602344 4739
1.4370745477315892 1.1414592105933525 1.1134975154689137 0.7942936658332282 80.60483711809228 4354
1.1949130934154732 1.1878517626846292 1.0371531786164339 0.9940905068579838 125.71390343161832 4366
1.4173269924234893 1.1738220618991282 1.1218761522848695 0.8281942474629713 23.890378304178675 4183
1.7401211255110538 1.5616851240600522 1.4346747494344958 0.8974577120896702 183.15799745005316 4920
1.7495160690464702 1.163600627963586 1.2369767965971554 0.6650985655694933 133.3575672032199 4390
2.097193198171177 1.429131343571238 1.501626399727274 0.6814495416147108 2.5154023101815883 4438
1.7306108331814687 1.4047324897792335 1.355872356520646 0.8116975017409566 49.20569741069188 4083
1.8832271671272758 1.0168263366155257 1.1934617265262921 0.5399382264470087 48.530147266324406 4822
1.907762876553372 1.0936544827561467 1.2478932643321572 0.573265417939141 136.6271130571803 4398
2.2104720579131767 1.1846297841375826 1.3953078736815194 0.5359171041754524 153.13252200690235 4134
1.3691157106571468 1.263566721870884 1.1448360723351454 0.9229071816467568 198.40911437999927 4547
1.4184855093485051 1.150797576870345 1.1110456768115902 0.8112861000595584 90.87904914996561 4888
2.1504465944921085 1.204838063547357 1.38972391248608 0.5602734179185301 81.00194453432864 4868
1.2034392729181729 1.0244085454755423 0.9659648410766981 0.8512340992424936 101.3139362248503 4456
1.6582891927709977 1.4259967523515789 1.337939135029877 0.8599204279735679 14.366050638283197 4784
1.7422930166719814 1.514350485396477 1.4133655917052526 0.8691709551181547 48.744414319640676 4631
1.8331661699178055 1.6018215321824312 1.4910923409734862 0.873800508905449 167.22694809069424 4684
1.8900501983556985 1.2318410662491317 1.3223099190916552 0.6517504494435152 136.71468815501765 4918
1.8987000907488754 1.5226429940088801 1.4784047544256174 0.8019397067644987 153.85033600795745 4730
2.086378192497534 1.2577351822854221 1.401306536926629 0.6028318292475197 85.09252401395426 4926
1.7303980141267403 1.4498272936940455 1.3777987605301578 0.8378576962397364 139.57756638728807 4373
1.8625824600803413 1.4510709665218346 1.428963317182173 0.7790640133372906 90.78518773902833 4524
2.0745301541628987 1.4278190993201214 1.4930827329393395 0.6882614342601667 157.19161586098 4985
1.8659307230695843 1.4057966902452708 1.4071338049325501 0.7534024028140973 104.13861991736012 4794
1.8220977101745532 1.1248769571527506 1.2391695390202004 0.6173527088429246 82.77873176232491 4513
1.8815385386562382 1.2335016694597623 1.3203801433317488 0.65558140007098 172.64672565494135 4880
1.9632750849799565 1.3185931764358105 1.3951823025242145 0.6716293536874749 53.53575004174456 4430
1.531649317114825 1.1610235604186052 1.1586799862994552 0.7580217922243655 9.832811104410226 4842
1.8691562466211367 1.6522233847135297 1.5292766345744726 0.8839407554613183 134.35595596566728 4385
2.0611876912504155 1.5026816629921638 1.528292075663619 0.7290367924138752 67.70200635231373 4550
1.62300803916304 1.2628703995589756 1.2443772604198198 0.7781048331776707 170.39074021997024 4105
1.9974885728723106 1.2059034624800828 1.3426292029280726 0.603709817846938 46.13152608664252 4511
1.7705018361551637 1.4048870094955561 1.3711446832123237 0.793496499583655 132.9588028976994 4806
1.5265223554261147 1.1488354229316018 1.1505360162352467 0.7525834252266256 174.7015424450605 4952
1.526833298163818 1.1913381620137822 1.1723050511192517 0.7802673438197183 169.65216758868112 4979
1.9630699357539996 1.411687259577819 1.4452935146340862 0.7191222451458924 125.09037909508841 4822
1.866514390219438 1.700793999009162 1.550749691351895 0.9112139761264884 124.6462833731029 4362
1.7578193343852753 1.7387339699612612 1.5219360174754895 0.9891425904524549 61.62699895912293 4469
2.0905789499380587 1.431515774219644 1.5006431160676967 0.6847460959377105 179.36252383538195 4920
1.9904264338080886 1.0296670211833858 1.2330528287476092 0.5173097602072257 28.832137449895537 4830
1.41204028365609 1.144971336170918 1.1057029808362249 0.8108630818990019 104.82648034950105 4809
1.869145944165492 1.4049926295859803 1.4078971958445872 0.7516762583315879 188.23962824189502 4937
2.1174657284411422 1.1895757452023608 1.3703678653253206 0.5617922071768854 141.08900526790515 4879
2.156197240685379 2.1209667299229285 1.8616679634935207 0.9836608126113491 84.1076362865891 4602
2.020355024094137 1.9682189191570334 1.7359496589773928 0.9741945824791464 158.74723472361856 4454
1.5645217216418896 1.413856032144262 1.2944226864117692 0.9036985633286629 32.530467023879496 4915
1.9829484249452807 1.032022893965924 1.2323776490084468 0.520448681863424 147.88525817842205 4756
1.0442801434244442 1.003350388454941 0.8910692701853193 0.9608057711072772 73.76473328748168 4819
1.4565144291073242 1.3878154070667867 1.2376330723544056 0.9528332705343385 4.431707316601656 4945
1.9347372929212316 1.2879724130297974 1.3685885459739877 0.6657091987331812 62.289780943953545 4964
2.0317653127199033 1.8735851503602454 1.6982287293298346 0.9221464401575477 182.92558071278458 4536
1.6277555007925049 1.5625397886998145 1.3883084835693822 0.9599351917035828 3.7781509076048114 3934
2.1395987172532314 1.3271997161153628 1.4587317881916049 0.6203030995546641 66.75611621872926 4526
1.149101391196558 1.0384923988534378 0.9507441616232511 0.9037430524490592 22.63296905406005 4777
1.7489401439446595 1.7367346411046707 1.5172169118269987 0.993021200363976 35.82927148715366 4495
1.3446359504814918 1.3206491422668458 1.1600763396164304 0.9821611134180545 109.50767915391172 4379
1.5871595358654202 1.4501026968804847 1.320429285301301 0.9136464634538434 154.46325469729763 4822
2.051802766642283 1.8471719681461833 1.6943209467946174 0.9002678026256042 93.25579423731922 4210
1.7403313442789257 1.3697351528861257 1.3421689615556756 0.7870542338899552 135.56274780099616 4065
1.6248909265379161 1.2094287516485218 1.2177354104388645 0.7443138070968238 191.56492152689916 4264
1.7942423523538371 1.7285130736381467 1.5330480426722315 0.9633665548974132 141.74718752887188 4941
1.4766610467280934 1.1687688013513633 1.1421059851587299 0.7914942998876139 125.81085341759444 4306
1.3940614170763297 1.1735892856935655 1.1126834732739606 0.8418490543658074 106.5350903603845 4962
2.1265914501240974 1.6004456757642016 1.602810787554331 0.7525872803028563 148.2836183533244 4629
1.6279354153940653 1.3730799145345283 1.300607184076039 0.8434486414819807 62.5362601992874 4905
1.7533753930091822 1.2700646233933894 1.2957468585803602 0.7243540821076975 27.84583959090574 4705
2.005459974301213 1.0757859143291915 1.2665392114724954 0.5364285142135737 56.9435232125185 4483
1.4781306454055954 1.4318023893493919 1.2664292814068987 0.9686575363279265 146.43203632644227 4340
2.0282382914496413 1.4381309871146013 1.4824344112682946 0.7090542532291544 31.30026454693461 4501
2.161506048519769 2.0585677574822587 1.8362379700919254 0.952376588949171 138.60710754947138 4183
1.8556646583993746 1.0541585450848567 1.2080083536084432 0.5680759938566344 68.95477619921301 4836
2.1849937075344052 1.6964228558421093 1.673372133453182 0.7763971356038321 109.47469298355762 4993
1.9060909602072424 1.09251502467797 1.2466907674997356 0.5731704559152753 191.73306646590825 4995
1.378017138562427 1.3380343023469718 1.1820763313432383 0.9709852402436984 95.74778964602469 4601
2.1470565428508075 1.3898972464611399 1.4968208657793107 0.6473500900985446 94.39973801161324 4643
1.694698330468037 1.4260023107890305 1.352312792921598 0.8414490562430668 136.9028182779868 4947
2.2387577084295884 1.3842669673824406 1.5237787452611316 0.6183192411444365 175.8256569497467 4625
2.131324654582589 1.9838007369614294 1.7898308070463733 0.9307829910830495 165.81091126738573 4306
1.404758982242755 1.2947502245936944 1.1738584350864392 0.9216885180734511 135.53476084539338 4848
1.9659350879932238 1.8258008046510399 1.6490959495060662 0.9287187638096284 134.1105088828962 4867
2.1485584487226115 1.3469204529868455 1.4729640087416673 0.6268949554468178 175.19861127339334 4596
2.241037032380217 1.1156644476627153 1.3602133475625693 0.4978340078913209 171.08913799892358 4413
2.019243257025746 1.493601530395853 1.508419862631885 0.739683802433918 69.51791265625151 4965
2.218195545869111 1.578301098808132 1.6241914074299812 0.7115247804673317 52.57464861235384 4197
2.08205757525727 1.2409724750927802 1.3901001063411509 0.596031776373638 45.41012727141677 4663
1.3878912463093314 1.0523838808624635 1.0500984459685352 0.7582610551518023 54.49157166632066 4974
1.6362494842489195 1.034753266991108 1.1268780779107388 0.6323933342390547 115.54469600262327 4225
1.8786390275203408 1.3102341677218101 1.3614067718676135 0.697437958292189 76.40192876888084 4982
1.8218899355261131 1.7792373320302053 1.5673497445477431 0.9765888143601875 125.6752247716672 4565
2.024418706466137 1.6347507220579605 1.581883965697429 0.8075161115812903 109.75942972893444 4588
1.8798436377126566 1.5406950348799238 1.4800764379314515 0.8195868017802801 160.41955523932063 4850
1.4982891956055215 1.1730529599095127 1.152396835258404 0.7829282646835298 194.10038331139725 4487
1.3865157482807755 1.0009012058371995 1.022831175742574 0.7218823205421773 78.82887353750664 4948
2.235926070621262 2.0555209807659054 1.8659794672698637 0.9193152706497 140.20966579570327 4310
2.09154237311071 1.8877015123688397 1.729337994356935 0.902540410673726 109.46856924445007 4984
1.9059175786740323 1.8955798095633594 1.654690504341328 0.9945759621369015 151.0609942163813 4296
2.0863057141844905 1.9161488076627784 1.7402795919627343 0.9184410485170798 49.19548981799033 4509
1.8898257369546303 1.359757656221095 1.391760241753202 0.7195148365437565 8.933818380776657 4549
2.1532775553647454 1.0111408931941706 1.2667421785416173 0.46958223786570447 107.2311403835997 4236
1.4539697362595025 1.1131441560625295 1.1055414728335842 0.7655896325092815 155.49148859609633 4618
2.0375598045761185 1.9544969370257106 1.7371922137776818 0.959234144998415 166.8839325705358 4937
2.1278675855442617 1.0648364452133547 1.2951043777021911 0.500424205174869 142.19828162131594 4429
1.5325943207218222 1.2022031171153134 1.1799347837944303 0.7844235756720663 66.76533276689973 4924
1.8378062475051213 1.5345639980567318 1.4607765465186215 0.8349977045403724 186.83606056378048 4858
2.1623451965408713 1.0983422131427485 1.326587153838187 0.5079402747071926 139.4455969254273 4784
1.7847161240997582 1.1654730851876116 1.2498930797422685 0.6530299521866518 115.15117831863353 4891
1.587245181171856 1.0089130679298517 1.0960551989911504 0.6356378207335149 66.20757454744601 4883
2.011225871977927 1.4042691080478424 1.4583305817348358 0.698215515031548 50.02696759597625 4953
1.965603594102934 1.9314660088915212 1.6962199693478388 0.9826325179126504 34.76248290469629 4867
1.7799231363479622 1.474062476342101 1.4088577906153081 0.8281607482031923 95.27722118908147 4868
2.2366905437133155 1.0397311489287369 1.3086882871806105 0.4648524812031408 102.4831165553281 4987
1.8624604738325454 1.665643312721684 1.5328271057954357 0.8943241137859674 98.37647620795937 4110
2.073900161415368 1.531609639396638 1.5479902670548762 0.7385165727319127 121.76039014647718 4337
1.1488340934924801 1.0484745035084035 0.9552364866999193 0.9126422252329044 15.366487721901382 4570
2.0697387764486614 1.5181154186585326 1.5394487641317953 0.7334816528216059 150.0584037987442 4947
1.9156904287483894 1.0440354209445961 1.2200399181095205 0.5449917195789894 51.88048904489658 4192
1.7252399447234419 1.247134805228319 1.27361167083762 0.7228761477744687 21.245406550571584 4679
2.1695820451453747 2.151554255513707 1.8808641774922894 0.9916906624149078 188.7314995942189 4998
1.9649872783330324 1.1156490616413806 1.2788049882991657 0.5677640124916354 76.74411066466085 4381
1.7056797162780786 1.2371055021490616 1.2613360861642455 0.7252859316686481 35.20325943593053 4768
2.0979333660601243 1.5329271687392132 1.5573492335624866 0.7306843932884384 33.25708182770304 4943
2.2498265144829963 1.0732656543392112 1.3347664441971159 0.4770437397862406 19.639839245938308 4726
1.7161972325065804 1.2471215190168996 1.2703690612909238 0.7266772696022966 159.0844088778198 4168
1.4339116222625616 1.1025680706305616 1.0927237939469443 0.7689233098556139 173.32145783914115 4692
1.4618126729793917 1.1249263787533121 1.114445846943121 0.7695420894529152 95.14763182915203 4795
1.8290199541305698 1.3325891653366448 1.3557112431443379 0.7285809880461884 49.50446235508071 4468
1.4773286436714366 1.3915830615140337 1.2480969297099709 0.9419590336079119 149.38190056505817 4994
2.072416208623048 1.532293682509824 1.5478088700750068 0.7393754575621218 199.0436031731393 4985
1.748777402563407 1.4831275597630258 1.4010579747590006 0.8480939641540517 177.08138848391872 4840
1.9239049841222016 1.7400062354905035 1.5923981570015457 0.9044138093360138 142.09226912076423 4853
2.056101930296552 1.4276447325818693 1.486584361167357 0.6943453101938188 151.3918645356733 4895
1.596413294093281 1.455724643649659 1.3268258083558342 0.9118720377961214 183.9317711787448 4385
1.54667463595422 1.0345676644453121 1.0968038434128597 0.6688980606493466 156.77890946869175 4823
2.0226950105051342 1.3299073224860658 1.4215909815357928 0.6574927587100459 77.55550807286967 4765
1.6705887957985446 1.4721622857928023 1.3646873137494664 0.8812236078053582 149.80044769664786 4865
1.618971097156441 1.19316006026268 1.2071342360509258 0.7369866345102423 55.87753496092785 4643
2.1313061315570057 1.1777799192601337 1.367364737166599 0.552609454747694 163.49226351124 4888
1.9440319658152463 1.015077972938509 1.210290050799977 0.522150865205978 115.5613446977925 4039
2.196894240396595 2.1119897824072895 1.8751137431083593 0.9613525055380099 175.94622039552786 4941
1.7610575620232245 1.4550912868370203 1.3922943057262507 0.8262599237047714 177.99220761911764 4709
1.2192225050225385 1.1254966170450282 1.0196195022373582 0.9231265108777026 133.01756971126346 4867
1.1397265616305838 1.0937137890527826 0.9719137868466692 0.9596282352918303 39.41552623836444 4703
1.289139963422283 1.1965592979717439 1.0810626472485592 0.9281841630254289 43.28235753741279 4498
1.6110738409394092 1.2465200592587629 1.2316540197375765 0.7737200043741777 24.08916447485572 4881
1.7478934891346505 1.6093739757559873 1.4598424059715462 0.9207505982259585 178.12461515549478 4926
1.5795246897942516 1.3023548119569361 1.2474360167119114 0.8245232381436092 180.05383086147543 4095
1.6581380315634653 1.6301038283515252 1.4312279801943986 0.9830929616966168 173.89365826734846 4968
1.6071019393024573 1.0109009228923864 1.1037156166828843 0.6290210335575573 4.043528424052756 4992
2.0150702367841267 1.717170287099129 1.6183341820688204 0.8521639870179316 195.53868507292216 4839
1.8221127929910532 1.5660326137052605 1.4697153419658497 0.859459754483459 157.25408547914998 4013
1.8538055810611778 1.46620275765599 1.4332669796516737 0.7909150628496265 107.82711777645596 4447
1.5680413052218038 1.367986685402417 1.274417079369638 0.8724175063799811 197.6310397365919 4884
2.1582900542084116 1.2721536376374223 1.4325822475030021 0.5894266320492338 124.05031954358654 4978
1.5851716896964065 1.3108057823713577 1.2537465696496464 0.8269172297812134 67.54230798382318 4173
2.0404847655611333 1.7280320433204 1.6335671728138585 0.8468732883899729 137.75538229915992 4243
1.9518176933480407 1.766799398817038 1.6162167516985704 0.9052071844816447 98.11945626953391 4740
1.441789993580485 1.2114545831788646 1.1496616103437034 0.8402434394556905 88.79890307426338 4581
1.5664162014259828 1.5368535994458359 1.3507030855478674 0.9811272368395866 22.223202062040087 4857
1.765761173156405 1.6369304193631293 1.4798332863142858 0.9270395364040185 32.54916244152497 4502
2.075713338664589 2.0433423350386626 1.7928566776288315 0.9844048775796987 119.17422626785226 4903
2.1659286808226943 1.513373280878625 1.5710899197416823 0.698717965313518 199.18285572326525 4640
1.4100377483836433 1.3771462776723795 1.213090937547143 0.9766733403066918 11.326717882531504 4147
1.4451316013879825 1.3949600428743811 1.2359902041152604 0.9652823601217952 151.10196514622646 4127
1.4658092205027657 1.1568565855977537 1.1320499573180287 0.7892272537356242 148.31692853361076 4643
2.140966221911185 1.8303129937424523 1.7222453562918865 0.8549004533609966 80.57724265837876 4920
1.5785342074975401 1.051511010623801 1.1169868243243648 0.6661312790242081 17.03804575678747 4925
1.5442486060025118 1.4138517852372994 1.286086204615437 0.91555969663281 81.53642719408097 4254
1.6081678782315836 1.5941231897449057 1.3938620593368694 0.991266652768788 111.63265793029069 4679
1.99595538240985 1.0850327875001762 1.2694576242827598 0.5436157526678496 133.42059169339143 4746
1.9934240311811213 1.6133396742055242 1.5594511099733837 0.8093309044988317 102.56062615641908 4377
1.3814736244673251 1.0584586971384133 1.0508345709788267 0.7661808943667228 38.187439644234885 4253
1.3117638945671164 1.2448362514682172 1.112367209605008 0.9489788952294762 100.19372045572192 4995
1.2695791929168512 1.1661836456549528 1.0590806800610195 0.9185591983243301 77.96539652163165 4271
1.3321719479869185 1.144005703672777 1.074080234121944 0.8587522844941416 38.41713494503338 4549
1.9255732518062834 1.486327742150271 1.4702984283037706 0.7718884445221815 157.5538876942638 4043
1.8198980308001138 1.6292217210873778 1.4985619227997202 0.8952269267367109 64.2516026598054 4463
1.2306303846071887 1.007549376200969 0.9684058192096895 0.8187262307216427 178.25236000663148 4891
1.5955567777108781 1.0821478361215413 1.1396376321535893 0.6782258401823111 129.33410864316375 4713
1.821584668706691 1.3121778762016736 1.3423075316517685 0.7203496487118045 39.97196459764033 4758
2.0283350075976943 1.0616801706402847 1.2644099735010323 0.5234244671927791 114.56965398326736 4064
2.0570765165501834 2.0563210258286877 1.7904602375506897 0.9996327357220709 168.9699318923229 4864
1.9188542998438336 1.4845747833033247 1.4669087743262303 0.773677701024068 110.3371313962178 4255
2.2185866526343334 1.6255447823438283 1.6492464386112264 0.7326938438098275 24.316612373582768 4089
1.757243007910662 1.424115722997762 1.375636639439641 0.8104261713301771 84.57149426485282 4958
1.9247498304537367 1.748879805417229 1.5968402752606783 0.9086270733713749 96.71779179383313 4465
2.128427213275602 1.1217967928019668 1.3316838703186114 0.5270543365565913 102.54106751340937 4815
1.812727125607919 1.7581799922083527 1.554109980429715 0.9699088005971813 52.42146295494459 4519
1.6826434390189093 1.3709445811864234 1.3208244779706932 0.8147564417959953 40.44982806685 4795
1.9267511282213947 1.242443433680733 1.3405146601261855 0.6448385655430477 193.60630216759995 4196
2.239590993745379 1.6425511220266287 1.6657057257221488 0.7334156667953504 172.0053082597117 4169
2.0816755107960954 1.8743797801233664 1.7191346891354422 0.9004188070630408 84.09481134226321 4666
2.2213079762295225 1.6838061084039053 1.6804042407138238 0.7580246082139497 40.2321146152798 4073
1.9711457252234397 1.4817132295578221 1.4847521641130563 0.7517015158226631 142.85599554198248 4546
1.3231260312668005 1.039869830242945 1.0196603292362827 0.7859189568263142 110.58033915943382 4853
2.221650643954178 1.066967656349141 1.3227979677942958 0.48025897287348096 178.77972454988551 4835
1.8797124248455888 1.3617312844056197 1.3891911229975211 0.7244359649947416 76.95306490961731 4766
2.1905198572279394 1.353212217344878 1.4902381834134748 0.6177584799698378 6.2950703334940705 4521
1.7798728589449837 1.429074098568639 1.3867358062008077 0.8029079669295704 71.00962160658894 4868
2.172061863846454 1.0556815494143879 1.3015572401555293 0.48602738576925514 103.2095815336075 4952
1.674463006166269 1.6336025171577273 1.4397873383795097 0.9755978550388563 2.914663040268045 4633
1.882205353248919 1.7107641018905855 1.561793369360201 0.9089146935734698 100.44334340337342 4805
2.0282681422371414 1.0152646932070797 1.2346594742205232 0.500557432257089 124.00025601470018 4792
2.123355002556619 1.909980258412829 1.7526614250363102 0.8995105651730978 135.9400690498771 4941
1.9986199585002429 1.157418121330156 1.3143282773397793 0.5791086576552945 188.2199876628022 4837
1.5925143753436954 1.1101291193754768 1.153762345795272 0.6970920555338092 70.1720753034645 4787
1.8403523892459366 1.6093079922355644 1.4975068797653506 0.8744564365170086 28.6611384633294 4224
2.1165961428083815 1.3361092486326327 1.4563175317332957 0.6312537482279597 104.06291755433088 4810
1.6529693208560312 1.4297389385610941 1.3376005473671537 0.8649518902266549 1.6512262508321907 4805
1.9861308624949978 1.6318394904372717 1.565734707044312 0.8216173069217294 184.5403780013493 4703
2.084535050602512 1.7189892005116394 1.6463879250688762 0.8246391443572917 195.1222042696272 4792
1.1760891670269635 1.0797077948862277 0.9808167871225058 0.9180492645941307 170.47573615990686 4811
2.0319146375421058 1.1311839317271262 1.3087017002889694 0.5567083925806334 18.068346337676967 4751
2.052200513086139 1.3921320276157512 1.4659498560781736 0.6783606274039158 13.682504610236082 4294
2.1305521636089635 1.9739426377709872 1.7850240749334576 0.9264934562443692 179.3453913308793 4848
2.0115314357759226 1.012518434771071 1.228117919103068 0.5033570029098277 103.42013248129231 4727
2.14329153364551 1.6239570670298713 1.6210209179953137 0.7576930350056923 156.1359126702571 4861
2.0535685900143514 1.8493051889809444 1.696030974718352 0.9005324672247838 158.43745450031363 4512
1.531653469732603 1.2545572434350385 1.205557166972582 0.8190868680329239 49.71321964883612 4808
1.3512793784985535 1.028080116130113 1.024168118480996 0.7608198071315521 98.73967848705854 4705
1.9433469705552198 1.4903930300916537 1.47896267453801 0.7669207057069403 132.68012163720852 4921
1.6290954516363363 1.4672156166464565 1.3455361372449115 0.900632074795077 83.12732347463329 4948
1.826941555233145 1.1796259833282743 1.271941676849478 0.6456834811980269 168.41259165344957 4775
1.9761443412697297 1.263899863112161 1.3690162742490666 0.6395787173623506 71.62297077683573 4734
2.1330510823271007 1.0740957782961968 1.302575153856592 0.5035490182093472 89.46224625773448 4764
1.3535068798897987 1.3110937024297815 1.1596584468425284 0.9686642320846789 16.684102530364388 4823
1.9589234673808127 1.5311294456853168 1.5053976172845074 0.7816177973162577 106.87577690370914 4641
2.0995468602266527 1.3652188293004814 1.467107478878612 0.6502445147392908 67.25674887822643 4459
1.6200833418251666 1.3447964126193792 1.2838518822071632 0.8300785384931788 131.3478244996602 4340
2.0888203622418833 1.5950599397051761 1.5861554873898267 0.7636175750380155 117.03225302725828 4733
2.1840654727411275 1.0105767458600277 1.2747250694114047 0.46270441910868904 125.4682025256202 4529
2.2034102971835594 1.5628473582920481 1.6107389367868306 0.7092856742521849 116.43432579924941 4841
1.9528677368401461 1.1965912536679784 1.3228908154008021 0.6127354306155586 74.47067882917977 4668
1.984906762373297 1.3850683502205188 1.4388033865235328 0.697800207282498 31.14791081372725 4713
2.146002892238 1.8728440597589127 1.74445133720779 0.8727127379617748 45.784421003168035 4979
1.1733609069422468 1.106234398302934 0.9917351661417819 0.9427912518286952 19.560101905651432 4898
2.224275432966353 1.9177632441128267 1.7969967989798505 0.8621968375360989 135.26924112418192 4537
1.6944545292313575 1.2864099693285571 1.2828537342608168 0.7591882503404216 34.849189535837176 4937
2.0996586617309747 1.2721996136438074 1.4139970776558233 0.6059078253200434 130.2437386894898 4540
1.8032358962497872 1.535526437986682 1.4476674324422625 0.851539413772838 193.5265454557185 4609
1.9567292358778976 1.4049916856653089 1.4394956654913416 0.7180307116099032 186.10578769862212 4927
1.6249349965514401 1.0079046636917428 1.1078179198232678 0.6202738360800858 181.8104701130468 4709
1.3018411514516344 1.0770831209292475 1.029931179437988 0.8273537210958745 147.93521257959114 4694
1.4811211564976405 1.0207577814614792 1.0667305001360843 0.6891791241948311 48.06849823178744 4919
1.6572754508572993 1.127106021607032 1.185413675865622 0.6800957686448481 15.427137326527475 4981
1.313060192332841 1.3047612821294141 1.1394661086280389 0.9936797183770512 148.21084596665725 4992
2.094422536739188 1.3739340579863186 1.470257374729192 0.6559965975754827 114.63892176083667 4755
1.9034587031763026 1.3505186189242395 1.3916932363490349 0.7095077065084882 112.77651392627799 4950
1.2133026345951854 1.1734883442665078 1.0387376540989928 0.9671851942018065 148.48780402151257 4500
2.065820175736139 1.5769028770199145 1.568387041125892 0.7633301753663033 198.4904674211815 4551
1.7582767519732567 1.253068680890056 1.2885021580389566 0.7126686282371519 197.24509687309882 3931
1.6243153367856111 1.279583721521496 1.25327716753625 0.7877680475847066 8.381225254937057 4250
1.5052982269844355 1.1962085406946197 1.1666389110372335 0.7946654817304772 27.801517190543667 4772
2.085968711008022 1.3660602374388995 1.4630248346550514 0.6548805023919873 19.753059374989245 4983
2.175118064902156 1.3288207551509121 1.4711543490501058 0.6109189089975614 152.8593682972097 4536
2.207834592521189 1.0855361531824896 1.3311848632606087 0.491674583258923 72.69542443942211 4605
1.6803427200998367 1.1338222007101657 1.1970045082571301 0.674756516719875 22.240344052872427 4434
1.678122528174344 1.6037450321838294 1.4280755537894672 0.9556781493950677 191.26446988814325 4833
1.7665414799731856 1.097894802290622 1.2055990800495808 0.6214939273926855 176.77106695580633 4987
1.7389146304622316 1.6820161110972494 1.4887994213606275 0.9672792911346904 170.00379554613573 4471
2.0887575131525495 1.767608622073487 1.671586402485206 0.8462488397734812 36.75303041997215 4952
2.0491265110409245 1.5312946212125818 1.5388266364413814 0.7472914009758762 72.2260845701115 4721
1.3506160100833142 1.257701633363936 1.1344715657179156 0.9312059267580822 113.72135336563863 4686
2.090507948798131 1.26346795585077 1.405975151847353 0.6043832345039203 178.88843840374227 4784
1.3249460959221118 1.2304228262985366 1.1113755336084956 0.9286587809764513 99.69797233898106 4308
1.5740783248826276 1.3988181023439878 1.2913280767130366 0.8886585122428974 30.519263757801504 4878
2.030309097921214 2.0079177537036457 1.757707904635201 0.9889714604340322 133.9761655401182 4876
1.1899046118778727 1.0254203508318291 0.9610831426772466 0.8617668513894914 166.37997709297565 4415
1.429086113677533 1.0086682640598854 1.0420440174647276 0.7058134946565487 33.05646326299008 4262
1.9476163658684984 1.7859865079021506 1.6233169708158612 0.9170114500992744 180.05338421909033 4667
1.9059653940903691 1.4084083347006922 1.423068688100464 0.7389474851262248 8.869345415192967 4509
1.7364579663038673 1.1769782068053076 1.2398767499474344 0.6778040296077891 36.86717390465174 4802
2.077776282075815 1.7236300521776173 1.6460265895116166 0.8295551677274967 92.54771605470928 4642
2.06713990787381 1.1747971432046178 1.3459804018004948 0.5683200922829525 7.515711084903655 4871
1.8092480653913379 1.20464989566423 1.2799401709366194 0.6658290362210038 34.92145950356874 4708
