mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
1.9133382176765648 1.3489444127809271 1.3943351100095946 0.7050214124813744 114.4651632250428 4778
2.1956685581642654 1.3581899476824857 1.4947768054675892 0.6185769444264524 289.79039609937297 4865
2.092792645832093 1.235831850313024 1.3904596471249622 0.5905180586209763 330.24895765169816 4764
1.9528848907703504 1.301846415361288 1.382416185415534 0.6666273171112259 274.6362555731993 4161
2.2428472071010552 1.4050311211615683 1.53703341998837 0.6264497718405042 11.301232651315217 4258
1.7948668613759036 1.1159892309947061 1.2252118788474475 0.6217671377247528 374.22220379708915 4782
1.488996116936138 1.168652997617981 1.146695101593286 0.7848596677489547 116.14647668587708 4490
1.9199471846610003 1.5913992628880353 1.520359613078015 0.8288765834821775 121.5730198106071 4191
1.4435015139676028 1.2099201307210457 1.1495903625700026 0.8381841785502973 255.6007929556648 4643
1.8421161014973344 1.632968613828468 1.5093286728530126 0.8864634604198595 205.41649664400552 4750
2.189337239963403 1.482351228899017 1.5623743634919853 0.6770776113614164 239.6190462092489 4547
1.6428505819289514 1.4657668370023471 1.3504680666094204 0.8922094639193044 79.57763889187885 4853
1.7507323134010693 1.0809715484700324 1.1907232670855001 0.6174396509367428 337.151577887816 4809
1.535276485666039 1.0347034261924593 1.0929883818245625 0.673952500316958 461.2065633249669 4550
2.012567246391919 1.6457144246784778 1.5827324169108006 0.8177189744237735 61.96875296330096 4876
1.5021448112909588 1.2401750590348546 1.1871162636969708 0.8256028644595426 498.14636606425483 4811
1.6447634225759722 1.385087467805557 1.3129982047369861 0.8421195709935477 443.59351404659554 4806
1.6211104302852946 1.4395858606365537 1.3294317790867636 0.8880245501740465 398.0566919896553 4748
2.2262609144951315 2.0663606674844983 1.866916061257515 0.9281754236578801 364.60548469846356 4013
1.7779587802625878 1.5706354818836135 1.4542053890260007 0.8833925169241805 41.34462154510998 4837
1.6980898497836796 1.2848794857712869 1.2834060404446295 0.7566616607095132 491.26659781454674 4593
2.1161746260407237 2.0305567153130464 1.8045079357638463 0.9595411882960411 31.592626691946514 4973
1.678828667226866 1.496972605064362 1.3796263288325443 0.8916768186577975 175.83628214611429 4908
2.0482802120186 1.8740725129205693 1.7052816823401014 0.9149492837572515 473.16159889791265 4776
1.9928169295765743 1.478683763658505 1.4910842184302122 0.7420068254702602 304.42705062500534 4463
2.1978382001187162 1.4892177543753133 1.5690486441182967 0.6775829787173929 325.4265532951104 4405
1.8577872344207997 1.4250254374340066 1.413975662662152 0.7670552424041632 174.62860404365145 4556
2.193874942751747 1.738843922444102 1.6980282116334737 0.79259026508735 448.7987235104954 4683
2.0195400909047323 1.3407724797233773 1.4265552762315814 0.6638999075887251 118.80540042155174 4512
1.750331335863974 1.2989865860756753 1.309768131847477 0.742137536739287 391.6092016191159 4722
1.4437682775272007 1.2210431358730018 1.1550580338739613 0.845733456593416 178.6499934616753 4344
1.0853930860154286 1.064030335599292 0.9355354333548398 0.980317959740686 103.3616271341497 4989
2.2036133033372316 1.1838901009389247 1.3928107715551525 0.5372494798184413 477.1175229093401 4248
1.921682025877614 1.278874188684241 1.359128496228893 0.6654972942780121 236.7280955174629 4966
2.081243833685445 1.5100546434729285 1.5393560258369037 0.7255539303143254 405.32184455728134 4957
1.0780863137497592 1.072210815904026 0.9359669959117288 0.9945500673083426 498.15503684407156 4730
1.8083440875326828 1.4519034242773334 1.4089032327232782 0.8028911280144259 331.2781059250338 4858
1.6714657681296288 1.6547768226754305 1.447809311925759 0.9900153830413929 448.94255886745754 4650
1.5703681645261152 1.0580773354083626 1.1178191387998173 0.6737766081291231 144.39667196623873 4803
1.9840862215373525 1.078041367766571 1.2615745637895377 0.5433440120012828 324.99884627551603 4556
1.5990875570875867 1.3472589825292651 1.2768422179292829 0.8425173321860023 249.8303813851736 4519
1.5718800359037084 1.5486917996731593 1.3582627837233852 0.9852480878305591 241.98290127887174 4768
1.7838367168899434 1.0345271746597438 1.1739748358504214 0.5799449943285199 82.44995967298146 4705
1.7024655549591003 1.6873845036494097 1.4755004163581527 0.9911416408597747 54.90326054950423 4770
1.9210256956894347 1.7914638331477746 1.6147737612329018 0.9325558930146628 244.52694235434348 4502
2.0121048049314574 1.2551875656211897 1.3758716946639893 0.6238181840950118 193.67026992762453 4581
1.6004665977762347 1.259911488464035 1.2344323714156942 0.7872151097777464 489.7414198946725 4197
1.5395217111360857 1.5000345092515852 1.3229097122337123 0.9743509938191381 328.7384022997145 4133
2.066714064471372 1.4124670020782024 1.4820396307160368 0.6834361009874319 202.54987783582064 4466
1.8877194112806088 1.3126040869677786 1.3658529350033153 0.6953385546198955 449.5823324532662 4178
1.9545611526177185 1.004226567701774 1.2064402563877965 0.5137862104528306 34.37632290376552 4236
1.32377724630974 1.2548634724211696 1.1219375058989858 0.9479415633705146 472.86437057159253 4905
2.237331698757333 1.3554126019072297 1.506592756808555 0.6058165638381013 319.44636911771426 4100
1.9566138162731943 1.5969957541297353 1.537274362011857 0.8162038624318664 305.31376698734 4817
2.202997798046729 2.1551540100202993 1.896858580874194 0.9782824167737026 288.82971377606873 4489
1.803705069755274 1.1093659686978796 1.2242609693826836 0.6150484285373762 319.28080459488 4936
2.045792125239295 1.3600539614556748 1.4461241600117845 0.664805551197725 13.531209723334714 4691
1.7264272761725616 1.2478107806409318 1.274392092822614 0.7227705434585646 298.30769977085316 4522
2.1945272755595226 1.2773470829566809 1.4470286905748007 0.5820602446743365 337.4989286042838 4725
2.168756362920405 1.8104012695623573 1.7235867162971192 0.834764706868459 319.4173308533983 4600
1.857389070496537 1.3561161178953287 1.3782374830238118 0.730119574534159 443.4876389113621 4758
1.8031337480267766 1.6338325849687183 1.4938474204925336 0.9061072628454048 30.176270066406495 4255
2.0350202286416166 1.2079547423805759 1.3557603135460046 0.5935836535575325 249.81160623921133 4998
1.9342249867459056 1.7623153746608862 1.6069237927317666 0.9111222255616519 289.86818868048533 4642
1.8420113998445888 1.5054947779679386 1.4482337454548653 0.8173102392824266 95.8694829357275 4565
1.9717945914566073 1.9034535607949907 1.6864849518903833 0.9653406947368024 205.5219855536326 4848
1.6783101504800007 1.426860959552382 1.3462794559259146 0.8501771613216403 275.94263075547207 4577
2.1443417072464954 1.9387676812394103 1.7745721257042266 0.904131871654421 84.40010180488095 4918
2.1996070838852484 1.3747252709720088 1.5055584788805565 0.6249867446979577 447.12529022531146 4668
1.5814498699316548 1.1479764062381745 1.1699808723795748 0.7259012302981102 186.9031592965217 4853
1.668893249388419 1.5544463701870308 1.401978544505081 0.9314234872462165 44.805615889812856 4246
1.840863718041923 1.8124385813546142 1.5901344256072631 0.9845588044303769 166.0106364064091 4923
1.512669400014472 1.3456973394489304 1.2416273180382609 0.8896176120413726 190.94394169954714 4865
2.010737817294589 1.9971273052826302 1.7445125487916489 0.9932310856766638 256.23314836560826 4420
2.102173258871205 1.8692703442471066 1.7251016637238168 0.889208506653177 248.17815486805932 4306
2.094881037475906 1.6710060678182006 1.626705654225742 0.7976615559189811 358.60124063627046 4535
1.8578894210648917 1.5621545486438202 1.4819719302093055 0.8408221344779689 349.92908191802115 4988
1.9171309504131655 1.8789934279633327 1.652259041507625 0.9801069809855119 415.7740208158039 4468
1.2174193408244074 1.1493442514929775 1.0296822327475097 0.9440824643993818 153.91508952775723 4668
1.8380907196971326 1.753600288415513 1.562855181216217 0.9540335901943179 270.3320167458212 4083
1.3231626008111184 1.3098403346032423 1.1460634898471291 0.9899314973082604 330.44857270887604 4613
2.1933405329998186 1.499126528659428 1.5729078736426696 0.6834900947228115 483.71210002236376 4764
1.7335105457695008 1.0351910035781706 1.15854513407951 0.5971645261140607 300.49673555004523 4978
2.1081104420972263 1.4499766950716797 1.5167336182057813 0.687808696412124 414.37810296215736 4723
2.1359011467478597 1.3620664682023822 1.4774218354334272 0.6377010800693074 200.47265450805773 4909
1.7595920755602426 1.644402585139607 1.4806564912631597 0.9345362530210531 54.61914055157885 4743
2.153268776775666 1.2752838761443037 1.4328505753052052 0.592254849881737 231.13801935703444 4104
1.9755583100346383 1.230937023751543 1.3500482488681864 0.6230831140235796 263.5644393199153 4532
1.59440656611687 1.3756932875433616 1.2886002325466652 0.8628246501103052 411.82590003710146 4766
1.1781773916737726 1.0450976573768036 0.9656547843505785 0.8870460974404628 387.0295888748467 4977
2.1995293816887993 1.2182691551398217 1.4128449964336958 0.55387719085818 286.8014261993221 4929
1.971876439044693 1.0410266646057686 1.2348320638061148 0.5279370674514021 169.05021240279257 4442
2.0046390897777258 1.110882312884702 1.2880015933590903 0.5541557672647581 247.657810819696 4430
1.9936030873216812 1.5985812223344875 1.5522165889714314 0.8018553103677782 42.8233937675428 4404
1.3266511152412952 1.1470005327273791 1.073308329171341 0.8645834006770946 480.6478523799987 4961
2.155521799824144 1.052666368715139 1.29495278477159 0.48835802486480057 0.696623933460927 4927
2.075274714269166 1.292145064195446 1.4176619035420492 0.62263808030374 96.2097941527732 4888
2.1358540177152276 1.2100905954062884 1.3884489663499289 0.566560535209588 120.1757624067818 4608
1.5636438175786127 1.4951709719639217 1.3310261166964714 0.9562094353938451 92.37649342849913 4710
1.8407091660719694 1.374645044225632 1.3818461181473314 0.7468018683033412 164.089650964812 4674
2.0550726780556037 1.8622895018010286 1.7026519614682236 0.9061915530710204 440.14415194373896 4466
1.807335350990504 1.1278394923078907 1.2360750187079925 0.6240344337257511 232.70640301958022 4710
1.7092241616294115 1.3999518902365808 1.3452971371842637 0.8190569275021248 472.43089826235126 4083
1.2743702732037403 1.03261357285145 0.9975419451436708 0.8102932048591193 60.49340819613464 4284
2.209005551092231 1.8221509243946616 1.7449490893433885 0.8248738548862898 313.1512456909994 4943
2.1258079369673113 1.1412247571180625 1.343094062116507 0.5368428338573896 178.2495370609381 4874
1.397063154438807 1.3680564351163407 1.2035087372361697 0.9792373600074521 404.3517232569447 4638
1.4685208230458988 1.189555430569053 1.1493317090722057 0.8100364747309227 166.05019683479588 4725
1.825405596890529 1.3764277365258883 1.3771711990557263 0.7540393975292681 60.45867269034216 4588
1.9405907520339503 1.6942395988306551 1.5777872497571785 0.873053526125953 306.8974524525961 4868
1.983659307709696 1.959759179886695 1.7164347620011384 0.987951495637325 274.75063852451126 4891
2.003498468028061 1.850754161640872 1.6760794992884487 0.9237612062975384 451.4189972203039 4882
2.11036711143785 1.7059684718802717 1.6499397861853926 0.8083752171052122 357.15423439294983 4856
2.1864580362857855 2.096823785853733 1.8639167821168394 0.9590048155763751 43.52403143471112 4406
1.9604719371949557 1.186806745034149 1.3196456835235961 0.6053678823539973 298.6115926610374 4556
1.2501302891078716 1.1983750404850528 1.065488113025271 0.9586001162648793 448.2955460821963 4677
1.917963954831482 1.4566731551719116 1.452366152363648 0.7594893279941225 401.0896959171456 4549
2.0811637491583608 1.3256553914672167 1.4387068827119123 0.636977936985171 260.7422768082114 4876
2.23308695978788 1.7802567677422396 1.7335313384531847 0.7972178422963634 449.9550589103875 4547
1.997730854590409 1.3532931109466448 1.4260074754992862 0.677415132192123 79.70782815816324 4298
1.1450511620466155 1.0876096435099765 0.9714360480441501 0.9498349764267559 258.8520264602614 4615
1.7939368602293118 1.546645690030867 1.449286850528274 0.8621516867840964 290.36167772124384 4990
1.782136331948955 1.5961032738722114 1.4677870702869333 0.895612330694534 185.2156395206024 4439
1.9633791351299703 1.9496895449947231 1.7032495640837257 0.9930275361032901 370.4069123194875 4794
2.140944801460777 2.010380131281166 1.8058964600629228 0.9390153963378569 144.42584045047164 4645
2.21671403258577 1.6609998986970398 1.6669877658064727 0.7493072513099507 335.8842532854379 4169
1.9541684269852668 1.8060927785257546 1.635225406699428 0.9242257492165343 93.44197867713255 4694
2.1037909261581786 2.067143807572302 1.8154206963360253 0.9825804369958 177.31803121824436 4841
2.170808208875855 1.0179259784220087 1.2760830157209127 0.4689156666443315 60.251505954625195 4720
2.034035559956422 1.3221055266023976 1.4210414802853197 0.6499913534602723 175.82325617764454 4937
1.5707262135604387 1.232600715177367 1.2095365443223478 0.7847330136442896 119.81484233230726 4506
1.6892279507044217 1.6871518611741392 1.469654340173522 0.9987709832000964 148.56040188873982 4200
1.4530661673664884 1.1414762505354155 1.1195389493616927 0.7855638484820048 256.3175228144039 4969
1.3481578495073927 1.0510400409054041 1.0346722215671045 0.7796120026222795 344.0862621229896 4596
2.020501043223111 1.564820962198351 1.5454273976041717 0.7744717417725965 22.690116522419423 4767
1.901625443452521 1.280465086418488 1.3531723850809867 0.6733529417305876 150.0307205600849 4896
2.1402891091412997 1.563498486080084 1.588593310506111 0.7305080792133599 497.0421204448314 4541
2.214990273066589 1.9659595282688394 1.8159874683834245 0.8875702761200057 152.9905901595005 4850
1.727220819004533 1.2075084493992194 1.2532254818471362 0.6991048487333282 61.402754873842724 4294
2.2244334751163084 1.3745428167900076 1.5135292543012095 0.6179293883887165 312.1387556231561 4509
2.046666626656766 1.2739032546571356 1.397872651241944 0.6224283124888097 29.716364660987594 4306
2.0448795213725464 2.0121235372065973 1.765844077788125 0.9839814601185096 177.02398389462286 4904
1.9962549700830488 1.7867823988229439 1.6436315890600162 0.8950672261813378 367.94338452206426 4437
2.1187704145150406 1.9359869472260236 1.7627828667251937 0.9137313481268079 248.8064781363834 4852
1.8724885895922 1.728098201294658 1.5657337103474411 0.9228885083198354 181.00144896199882 4974
2.1058713310075046 1.9673908727157285 1.7717605081531582 0.9342407789817229 115.20393723996114 4731
1.7578154907694756 1.1683057375703507 1.2423941997414851 0.6646350221085663 268.4170229368811 4739
2.23567209350734 1.5384402563503603 1.6089045503217783 0.6881332288479045 312.46654189118436 4672
2.0922304871468276 1.6587859137940466 1.6196087945044262 0.7928313462519758 305.40327578171525 4544
1.6797941833167893 1.2054065607130893 1.2353743141951083 0.7175918173100162 408.6343403281801 4681
2.231326107424334 1.3924197544434427 1.526048679001387 0.6240323858580858 402.1493960345593 4787
2.2071040905420674 1.6071116465861712 1.6354612843646394 0.7281539885105567 417.4181936556325 4992
1.9607686847625339 1.728876183654918 1.6022018871980672 0.8817338817629576 169.0517410729908 4969
1.9181755622886745 1.7434934889009175 1.5916566653382684 0.9089332192412384 388.450904135712 4932
1.7064643566128492 1.589861613859609 1.4337317298584864 0.9316699805059601 266.38739511223537 4946
2.105124775017017 1.6117833975763642 1.6007162207848475 0.7656474412844889 226.08239406481113 4676
1.825162160098858 1.1069614420499563 1.2297700591610996 0.6065003243273458 125.68786233606089 4817
2.0543773079427416 1.3707362789053086 1.4549413077262379 0.6672271318446207 190.84858850745283 4948
2.1427009018404197 1.7512792856003352 1.6846567655481655 0.8173232596747951 435.18404526414594 4609
1.8739307735329604 1.5507898455695173 1.4827190430908306 0.8275598370401811 289.2298416466374 4982
1.4123931007272077 1.2499049748511588 1.1562405993818439 0.8849554519967652 156.849275037888 4632
2.069721252534653 1.5987507021883731 1.580951415595346 0.7724473526232033 335.5455698089346 4784
1.656930968210865 1.1186939206672957 1.1806937415148564 0.6751602463410099 303.5776011530371 4848
1.672589516422769 1.1525510088603712 1.2045413253748327 0.6890818085033654 188.90260180575297 4977
2.177224261941563 1.5402777282178413 1.5894654005944173 0.7074501947926495 99.46933889275789 4456
1.3249324165831127 1.0639266796887572 1.032345688947152 0.8030044901705501 421.9291158978535 4870
1.7713710269321035 1.0604657783088807 1.1854140563813615 0.598669483798398 359.09648409267913 4728
2.2401271814085817 1.7603606878368159 1.7262433188321946 0.7858306896351792 91.41841521402033 4484
1.8796378366061584 1.8158332280186746 1.6082594849052272 0.9660548392116387 167.8038818409926 4888
1.9735412125039216 1.7702789212263492 1.6267085293658679 0.8970063102864296 140.09961393677168 4747
2.083260438388466 1.8775476684486565 1.7212500373550634 0.9012544153629963 60.21945614430141 4817
1.1992002671016888 1.0484406034250127 0.9756991909065603 0.874283163694549 250.77704121617938 4539
2.2370170043197146 1.5324554479632453 1.6061206685167093 0.6850441659603168 318.8900427599685 4687
2.066243504479959 1.678945297922522 1.6197056064457993 0.8125592623920121 46.14080303119161 4796
1.9431286429594752 1.9423346317903896 1.6912460788733912 0.9995913748829948 232.47848079983947 4620
1.1530830023544751 1.1353045124160808 0.9960424471439425 0.9845817778060274 321.32993639892385 4399
2.173128204597103 1.5090980078612128 1.5713017113278238 0.694435792913101 125.87849887619518 4982
2.043361090277658 1.3758595209287436 1.4540056801096246 0.6733315650743783 386.64557889652065 4719
1.9803443622271608 1.4992812468523857 1.4971585381880659 0.757081079154458 68.0977549271864 4864
2.1689750138611568 1.1711515102994285 1.374573590065272 0.5399562018073104 189.66755587632366 4629
2.109559713646676 2.009937922990022 1.7924862335045233 0.9527760271433875 235.89275118010116 4570
1.5979272565056528 1.1776655953973933 1.1914511570885937 0.7369957490885488 80.34372281366802 4623
1.9768653378390413 1.472578564542292 1.482120517185177 0.744905854918779 140.53171580213453 4625
1.4831598288389092 1.0758669769984484 1.096864426998821 0.7253884281916468 473.2160532609645 4741
2.170177087517602 1.038791322575439 1.2898553337609615 0.4786666159873986 150.5246547791496 4741
1.5825343269900973 1.4866434857942532 1.3351546505190666 0.9394067859632317 67.37877239101164 4704
1.6364975447334622 1.522593534755116 1.3740013967694686 0.9303976896605135 68.35757188168745 4291
1.2035150742964693 1.077165364357479 0.9908945991904594 0.8950160969002822 395.8743138091188 4704
1.8811170481084907 1.3317443897009384 1.3738003350095216 0.7079540271244897 263.26956770399386 4348
1.828426021910992 1.3504866748175854 1.3648499178019917 0.7386061337095361 468.0254018801002 4270
2.051203745238662 1.7996179842054119 1.6718711071256087 0.8773472593265095 330.67602761708537 4966
1.9828154690441124 1.4999573695492028 1.4984135751181231 0.7564785492985443 330.0700758273048 4788
1.7536230437443845 1.4609150247641556 1.3922364665324707 0.8330838431757657 384.34545696033354 4817
1.6977947783917875 1.0616593474992198 1.1624053312983713 0.6253166525254965 432.1163636413791 4618
1.3202787053619014 1.1936909543377265 1.0926032964924604 0.9041204326707095 275.01191451995203 4955
1.1879079110054664 1.0549727993652398 0.9742113543376164 0.8880930833033109 176.61857126883385 4806
1.6836708789840338 1.0488948967745697 1.150480809166025 0.6229809577792884 308.4504399871999 4884
1.4711739901443535 1.3788405611787016 1.239759479507891 0.937238267136172 400.0246007129699 4585
2.1691966845814186 1.581895579084561 1.6086238274048144 0.7292541014508388 195.1422316303643 4981
2.017378450035052 1.827353149032673 1.6710625737099412 0.9058058238903677 278.8017777578083 4910
2.0887721231399574 1.7293757816686457 1.653094617259647 0.8279389419794404 196.39139605810573 4927
1.980003185900538 1.4065803314350402 1.4485913899373064 0.7103929637341995 417.2850614959647 4352
2.1396682513063574 2.099361313114766 1.8450446916693868 0.9811620618444088 434.0380651118164 4487
1.7929186665905639 1.056277303154995 1.1897580659788303 0.5891384382558886 447.53838396293037 4501
2.173959779728264 2.049757309826953 1.8375256289392616 0.9428680921057169 282.64256150032907 4487
2.0993626776182697 1.6962429950221387 1.6409264148423737 0.8079799708293038 495.43370110628314 4927
1.9435126025693565 1.7611511446869166 1.6102030139400585 0.9061691405338175 339.4024468376499 4084
1.38533635738795 1.0479344439498273 1.0468766650702406 0.7564476586218428 206.02702262444822 4182
1.0806968308623421 1.0724410902536572 0.9371994478729287 0.9923607246982511 422.55194453515355 4490
1.4628875750860084 1.1079586096330605 1.1061791646102515 0.7573778248597945 191.63607485759516 4403
2.083903821397978 1.1863663755527845 1.3581294694634485 0.5692999664240338 67.39468182200864 4445
1.7511348886326141 1.2115931541925324 1.2637683926668544 0.6918902490365053 199.38454813843765 4899
1.243537313707988 1.2410410792117421 1.0814749047667391 0.9979926340217307 184.2017371654505 4757
1.8255149397387538 1.078115350641311 1.212947794331089 0.5905814995935329 336.4368384526261 3965
2.0806284374171646 1.1630271838972734 1.3429618932698326 0.55897879841584 494.3355270607893 4643
1.8681831559925932 1.1080740747730187 1.244110211982986 0.5931292503192935 59.99067962141569 4623
1.8484561344994317 1.3286066154986886 1.3605614988057537 0.7187655637056705 145.68082538796594 4255
1.8917580603568311 1.446893875723928 1.4376962299324478 0.7648408673628218 357.59706201850014 4827
1.476593328364634 1.3623796045948233 1.2345343284337125 0.9226505215919502 181.10752430372202 4841
2.025837462636811 1.0028839182244573 1.2259176406256826 0.49504658528681417 437.2404621431444 4853
1.9011105893593756 1.4489654733636645 1.4422093845525734 0.762167904104899 317.2433265345788 4859
1.220325190218996 1.034376215505379 0.9774052198573325 0.8476234234907115 292.77060559617644 3926
1.7388229689862325 1.2543276527618912 1.2822541244865502 0.7213659326648926 292.1083714372495 4978
1.5305427871181991 1.0036243294429523 1.07419454656322 0.6557309850400448 48.71268201376239 4905
1.6643986088957785 1.135074348524826 1.192212680373465 0.6819726611510898 474.9314990658372 4952
1.8313719454174682 1.1317719744854235 1.2461512181862733 0.6179913246554795 128.16473155453573 4037
2.131012318537576 1.261257158271317 1.4175412110503791 0.5918582202926282 49.14436615102768 4967
1.6754648831965682 1.159226209015645 1.209152184890598 0.6918833218419911 123.31764888479258 4903
1.8855784950527474 1.4871015199850186 1.455714180265687 0.7886712347890975 302.4245953598684 4919
1.8271137267679003 1.5817780896440805 1.4791902576807734 0.8657250320384764 457.7095541170527 4215
1.3296893758037225 1.0051494579724047 1.0044703536615924 0.755928020681408 470.0477751593202 4867
1.5599444913047016 1.1448833981438888 1.1606313959277244 0.7339257291048444 137.51513132440274 4981
1.8017709973127456 1.5467008470610455 1.4524266829412347 0.8584336463223545 63.39271314690775 4828
2.046409118236549 1.2802001076043994 1.4013991038251161 0.6255836607626072 311.7321389655605 4762
1.7444759246840658 1.574355092331524 1.4423264770103628 0.9024802635878442 469.76351732105775 4974
1.54022595388032 1.3221590846300817 1.2415816342294945 0.8584189100950685 159.02163730147413 4656
2.2365315746167433 1.6721095487713604 1.6799590553510513 0.7476351184793341 33.514838835595974 4784
1.868273403974944 1.7931793045658506 1.5933375960380083 0.9598056155756844 194.3257897446718 4683
2.146134842497155 1.8110494203450918 1.7150434591830372 0.8438656250684735 186.63169028295056 4966
1.7574989682728162 1.0736473270068898 1.1886707424986802 0.610894997032071 12.67189068429364 4182
1.4925017670054077 1.476025862974994 1.2921028179641265 0.9889608813907997 218.38687966156883 4708
1.1608633893266909 1.1035610416840163 0.9852692274028896 0.9506381645165756 282.3234143526851 4832
1.9868332532977744 1.7907074887424794 1.641609325548919 0.9012872548666263 353.9381466564983 4896
2.0631721783497294 1.185566777710157 1.3512444804194699 0.5746329802966115 208.22995825951017 4772
1.6680501612903633 1.3568582330108319 1.3082890394523108 0.8134397061304194 444.792175835397 4955
2.2295563484942256 1.6331623966145683 1.6571815038280082 0.7325055487911559 394.00853652563234 4973
2.1849993953122526 1.0472367207453326 1.2995622704510672 0.4792846730264997 106.10141172534576 4152
2.1758134221142953 1.4466931854624587 1.5381440685829688 0.6648976289780715 42.78896517325814 4618
1.6799026288937413 1.6070037131008763 1.4302867918177222 0.9566052731039115 16.779309939802257 4060
1.7971728007699403 1.4865951242390212 1.4216576732404675 0.8271854123332703 30.338643469345893 4547
1.9364146687899164 1.4223986685364103 1.4413672392059282 0.7345527233716322 424.771400202414 4737
2.1993498315175106 1.5145364852878251 1.5833565078725504 0.6886291864913655 365.00530386302785 4955
1.9308270935428253 1.730768984020822 1.5909458791203326 0.8963873512076518 115.37056879686291 4924
1.7124493989214056 1.6961022818772429 1.4836378175979685 0.9904539561551664 401.2484594721377 4270
1.115591493065013 1.016918549866106 0.9270360029435549 0.9115510078623764 361.8700949634005 4212
2.115131270510574 1.1859388983478203 1.3674417417491247 0.5606928113078983 374.11352735755275 4777
2.0702639294588527 1.881748657570323 1.717863824985566 0.9089414305074591 466.2551590159284 4735
2.2030756914460974 1.774715451659509 1.719358714381112 0.8055626316200634 135.50083157272198 4482
2.111257200060881 2.0120059970118227 1.794130532883344 0.9529895253661201 54.158643287627704 4950
1.5373305427566692 1.203168730035857 1.1821983172655477 0.7826350264780344 329.70519369292225 4963
2.009303775656602 1.3018976425870012 1.4014459236115744 0.647934701740938 316.76594569677087 4618
1.332627310201004 1.1690292454080384 1.0861127546425302 0.8772364459735636 1.6647134878610137 4946
1.2241023965335045 1.1876269886007158 1.0496221063228892 0.9702023229134408 432.3757429782021 4602
2.019352649339396 1.4584695597463522 1.490061684332685 0.7222460921936893 264.5782701522856 4866
1.9302970194128435 1.645814730264515 1.5506751767036187 0.8526225309953273 74.52996669590523 4682
1.9604192640500953 1.8987671193885405 1.6795512002512618 0.9685515512971519 443.40824986801374 4264
1.8576602893849823 1.5549643433844837 1.478408105881028 0.8370552744599431 206.1210922032089 4963
1.7396488989941186 1.469534374906543 1.390932034873425 0.8447304371337467 96.90181283032473 4668
1.7773625625789775 1.4908658792060998 1.416009871860659 0.8388079678255589 42.782137229420144 4864
2.226688592380963 2.0023126496943546 1.837668887441345 0.8992333533057324 424.20366854968586 4581
1.7504272972488089 1.17482384280915 1.2434761677645745 0.6711640321512642 155.10956253320734 4046
1.169369359350988 1.0613393868131467 0.9696053894391572 0.9076168948040514 256.56201936518806 4233
1.796491841497438 1.130971759063162 1.2343203952189739 0.6295446118588872 150.37688193301258 4704
2.1431950745266617 1.4354188683003173 1.520831999883295 0.6697565169691045 476.29841212677997 4834
2.0059610254927405 1.0800260123528904 1.2693319282579942 0.5384082734546624 246.19521695908819 4552
1.8610960653545419 1.853498034097925 1.616866933965585 0.9959174427381483 494.5526228450237 4837
1.6005651162009151 1.1492085851418619 1.177453959948203 0.718001769193628 311.7298781289381 4838
1.2905211411153594 1.1565974218865671 1.0632549267099844 0.8962250869342241 310.6932936394216 4843
1.5494941885471534 1.0966310154708951 1.131431349572584 0.707734836036478 107.73286762757623 4700
1.5513491170619758 1.3603381129871939 1.264110099060637 0.8768742625537904 169.83986227990184 4957
1.5675125747908267 1.4109222723348591 1.2942877856272632 0.900102681806643 59.47121930043991 4698
2.120094646847347 1.5913806944260314 1.5957626096420314 0.750617759821463 161.96296712772528 4663
1.2723832624491604 1.244185395011515 1.0953176129323179 0.9778385426232592 333.2009743082919 4403
1.5905974573908719 1.3663371723005446 1.282633432774701 0.8590087743141552 103.40628133559233 4524
2.028081504962339 1.7933441146617777 1.6596034908536346 0.8842564316442892 351.89408888266985 4105
1.8764372207203373 1.7658666667773577 1.5845280553619319 0.9410742055625324 95.29592928626445 4804
1.405826488585671 1.2176753742284718 1.1384177844702572 0.8661633452742178 91.81243133011702 4460
2.160974886760769 1.5431704430872164 1.5852602367407138 0.7141084575028905 234.66512678091834 4521
2.104900583845105 1.610054998746485 1.5997519749402853 0.7649078588810755 450.69613500922685 4886
2.1821757077660853 1.054746470862141 1.303755720514156 0.4833462617645466 19.11552754114365 4546
2.063086915252083 1.0227853164640412 1.2494118405165384 0.4957548365523271 153.497881000493 4454
1.5217574218660963 1.0630857446060458 1.1037263079040343 0.698590806478478 240.19419030817545 4348
2.170509048620678 1.5396981025963967 1.5867871452323623 0.7093718883940378 429.5096693954386 4888
1.3923792624306708 1.3706676658529653 1.2026414729219392 0.9844068371574253 483.3000043001561 4275
1.5408552442307388 1.3276947285690004 1.2444674994200535 0.8616609078238512 144.96115054914642 4667
1.510045835155773 1.2621323602056864 1.2008611376715432 0.8358238742306041 275.08011451639936 4712
1.750120053887992 1.5430177314343658 1.4300172436711085 0.8816639338578308 239.33456955532571 4832
2.1764785710019536 1.1752263891987946 1.379343401983536 0.5399669010560361 133.39853772995082 4804
1.9230896930909536 1.1673268824446277 1.2963187760975021 0.6070059481044799 304.86185399626225 4904
1.3410617964824285 1.1147495758563932 1.0634979636486712 0.8312440029090035 382.6970120984674 4113
1.7098565299658723 1.7026012275644624 1.4853544828724028 0.9957567770896224 62.937014309067344 4512
2.153604835060695 1.8635617139010456 1.7430984258901718 0.8653220328828455 162.77580537546126 4497
1.911188469453609 1.6273501857033836 1.534284620659125 0.8514859793857107 189.8471211618376 4306
