mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
1.9162291448881144 1.4921527672048152 1.4697612313547743 0.7786922410534256 282.3986285596886 4218
2.0013135491083047 1.1971341084800178 1.338711254987444 0.5981741886539502 68.1700415742853 4857
2.51997284631053 2.0606724858484746 1.9817896993643136 0.8177359882530032 317.4664118279047 4402
1.6165955551678182 1.19756777174677 1.208567825822154 0.7407961551783748 305.48884983086816 4396
2.5199164359342108 2.4128203041455105 2.1464910562745527 0.9575001256940505 186.57746850396308 4095
1.1238226287996627 1.0458464841672446 0.9436712559723184 0.9306152566836075 332.34562321984765 4804
2.466094390567312 1.9591726871310255 1.9110037991196889 0.7944435114182018 474.7739140835731 4536
2.58987573356491 1.340981820893668 1.6051795893166674 0.5177784414574341 106.84912104765337 4790
2.5784057494268025 2.4128692389322035 2.1711445016025013 0.9357988902516996 61.31046496040754 4954
1.2359901102463595 1.0147061391201595 0.9739794477146669 0.820966228376946 447.64248068035573 4821
2.2464113809640884 1.0808763563089643 1.3388783307235592 0.48115690895631347 57.19092537172021 4546
2.3754028777138663 1.4388359419453423 1.5994385428601423 0.6057229093407961 370.37420351481416 4636
1.4275057453793902 1.0536573942188474 1.065210175290359 0.7381107905375298 7.143566242295285 4195
2.2583857981259454 2.048303874083589 1.8719178970716532 0.9069769548601099 308.6552375648634 4910
1.7838384368502318 1.4837849602416102 1.4151076865136933 0.8317933561637827 235.2684402632722 4590
2.029640315246405 1.5918528118198516 1.5624842947802717 0.7843029131132505 302.5217617973357 4951
2.1676141080792917 1.9310789920833966 1.7804924023611444 0.8908776635498616 56.075084845292665 4701
2.1131778209786063 1.3540892349620515 1.4653876901033824 0.6407833839250578 132.56461900229104 4575
2.4299323036194656 1.9562755080249974 1.8958181405357593 0.8050740776239155 71.45150762704478 4101
1.582053238970991 1.1643487308713603 1.1787716453926336 0.7359731658769482 265.63181788112695 4683
2.387357256474403 1.7022934414327788 1.7499831245521351 0.7130451200029814 248.89580512692643 4577
2.068075099408853 2.011986885914899 1.7757487536112073 0.972879024794609 219.12283589905985 4984
2.785427684035857 1.3269535448372878 1.651314864854427 0.4763913105489928 219.4100803152092 4839
2.596198853552889 1.644514914760935 1.7895245890265072 0.6334318006921628 390.9706719333647 3993
2.5218438795979505 1.2120532223752185 1.5021436403792567 0.48062183078853093 300.12020872736576 4224
2.4919087515929856 2.0791961897505313 1.9799413476580163 0.8343789428169782 166.49284463829744 4674
2.0977224244577437 1.7683658086505658 1.6754741268917746 0.8429932330573642 42.44783781921302 4931
2.279150871593136 1.0839857120530711 1.3499854214997558 0.47560945857672016 270.57350292188374 4663
2.237389351559978 1.2425469504068352 1.4391907725965256 0.5553557093406619 406.2542060717221 4379
1.9616739817852666 1.2688684265807124 1.3670077112345151 0.6468294111878619 11.723785423238597 4286
2.0536805457351432 1.2557840594765146 1.3896875440957097 0.611479746489486 46.09125474526815 4887
2.325643902002178 1.4635593607466102 1.5975797787025914 0.6293136105173334 378.7015090890987 4893
2.4556161086470034 1.6899473016546183 1.7672722938400733 0.6881968625730128 345.70312491590704 4805
2.2683556415788817 1.2992707137719213 1.483100579002471 0.5727808682008824 22.306449794005644 4149
2.2834052859070493 1.2594124028908473 1.4634598765941973 0.5515500952300565 105.21954267910682 4599
2.0334498656734796 1.7819031828222203 1.6563938051756795 0.8762956062514249 345.77979793835823 4994
1.9984630258109601 1.3077003590008693 1.4010632898713393 0.6543530413679859 337.9610833704415 4804
1.6287449740286277 1.569186666879486 1.3916908874120308 0.9634330063338112 374.50082209728356 4563
1.7827487450500343 1.6144770722305917 1.4765505834969863 0.9056111113320571 179.25190954203012 4234
2.3909778436424096 2.0800973926015587 1.9404977217375772 0.8699776947463234 488.6910687161712 4046
2.170568566353479 2.0858372595631387 1.8522676954396131 0.9609635428690062 458.1809360352162 4065
2.2908081959448827 1.152648163358505 1.398338702001103 0.5031622313028594 102.4956637300738 4652
2.290590591440015 1.1667025684398202 1.4073345007109619 0.5093457437570084 16.201798725776094 4077
2.194327969942559 2.04512257440161 1.8439562563267347 0.9320040588349904 84.97634112395596 4481
2.1458316460854725 1.8619474339483038 1.7392302575223104 0.8677043408064916 78.85553451148503 4678
2.2694264270784608 2.1386107435077863 1.917695555088673 0.9423573806976948 146.64244509304248 4638
2.182728487567256 1.1485374334925746 1.3644733641099558 0.5261934500945047 207.43832449661465 4660
2.650141032644058 2.000607479939145 2.0005709289464746 0.7549060428467572 71.17491274772314 4629
2.307138309433063 1.822437130563812 1.7826029898889508 0.7899123876156531 271.1172921208737 4557
1.3446470122759075 1.0165829899133778 1.015834642567715 0.7560221981178102 183.64375526849386 4414
2.5572293639216204 1.2533224107808991 1.5392243299206718 0.4901095022852685 142.3327224034439 4236
2.3173687298327224 1.0497100046977685 1.3371743366238884 0.45297495870393534 273.7597104274277 4561
1.8410617482289375 1.0666337644365562 1.2109896292936386 0.5793579522591435 307.5590216303692 4989
2.5444748512452655 2.4264333910294607 2.162981339285682 0.9536087141289545 375.8445663128533 4835
2.663481706623828 2.0968765852156475 2.0544029253306912 0.7872690020738318 101.57304432685716 4683
2.7030200983272348 1.3693495580213688 1.6559557288543076 0.5065998432156651 148.4260304850427 4630
2.4181999741729783 1.3815958996459825 1.5789627894212408 0.5713323605995351 484.06842066570954 4939
2.213052139158339 2.1536063080414456 1.900487124425681 0.9731385311421079 114.58244277440926 4958
2.2844304849187087 2.016319203552065 1.8676414618205006 0.8826353950638229 46.995200346297395 4692
2.6417882892745137 1.5814245781822267 1.7678251271729704 0.5986189675390364 20.28752674769946 4976
1.9923995567543336 1.6950497685987678 1.598785210495729 0.8507579530684318 297.8919582345506 4891
2.6382285505039222 2.3347333048350416 2.159766452665019 0.8849624890872663 197.72251210358093 4808
2.089020249354399 1.736114190158506 1.6564686510235702 0.8310662334149432 426.5201567815944 4893
2.5897131984845183 2.4989299356296897 2.214537561605692 0.9649446653367043 121.25631009133187 4608
2.663490847429357 1.6508890647521866 1.8151719958654091 0.6198215647504577 67.90814113367554 4303
2.640892057821753 1.3424966470502089 1.620868486375879 0.5083496855064648 365.76881488670637 4891
2.0441600110789384 1.0787008621833636 1.2797909098514915 0.5276988378292407 2.856139736437724 4248
2.767402400394949 2.7444247759979907 2.399137109818962 0.9916970425429714 479.89409858873364 4772
2.626945678333029 1.2526102791343745 1.5581305186260035 0.4768314356348772 333.4442473555054 4741
1.811634005741055 1.5520443821961463 1.4588877150413848 0.8567096760591427 476.98219368044306 4506
2.664819883364725 2.542456200024694 2.265847533088567 0.9540818183983494 317.79465229201844 4955
2.477559944758677 1.637817154629733 1.746191318493603 0.661060556009781 172.82081037889856 4829
2.170181522064876 1.7102730764021397 1.6747901226908828 0.7880783515172756 415.3695602624095 4941
1.8268683220404014 1.5165213450846586 1.447758303126786 0.8301207737790751 487.4224853507837 4987
2.2932017123315305 2.20391293160755 1.957019813034295 0.9610637039716845 339.8340382136473 4866
2.0775197025195347 1.608163806828265 1.5886259522531494 0.7740787270888199 109.32934657195881 4883
2.7578146877737217 2.221136012640875 2.1520709003391953 0.8053971220357496 421.5144526320003 4376
2.13440446991667 1.603062346094911 1.607018261364179 0.7510583718733951 278.73499098648756 4921
2.2291473008214 1.260150084399431 1.4474015292110447 0.5653058835255476 223.7046256393333 4752
2.190402885768611 1.9030522871059814 1.7765066050123932 0.8688138147874114 458.21914672326267 4958
2.4400105213454664 1.3354430554650927 1.5574582620289574 0.5473103676326383 444.01307645816803 4848
2.7645267794551733 1.7333708885595467 1.895420029728921 0.6270045569611575 307.3510250473425 4448
2.544536338130745 2.021177002930094 1.9716329847979057 0.7943203532376674 60.45332902106138 4323
2.47851132703337 1.3693163183539805 1.5899142174372611 0.5524753118610801 109.88948046588564 4621
2.5090675094614228 1.9173938969589188 1.9059999109619048 0.7641858537997218 377.5827217020074 4391
2.352954119093263 2.347121632890259 2.0458249064674026 0.9975212069986084 130.6930813290571 4147
1.8032574323053683 1.215738442007434 1.2840035494079425 0.6741901739748702 483.7490903106471 4796
2.7060999418448946 1.3534602126907012 1.6465609029182804 0.5001515988977016 296.6226141765849 4519
2.1259704827173764 1.380568606268296 1.48454510528675 0.6493827724755984 391.5358707355566 4428
1.6991479859333294 1.0810688597461928 1.1739105442152944 0.6362417333251699 21.97906500967828 4083
1.399092350649759 1.051442924445058 1.0537244548597962 0.7515178851179857 376.89183030964216 4949
2.1155200351175307 1.769083390743611 1.6827900323459382 0.836240433263175 445.4299009134284 4566
2.5265245010911332 1.4004777339509626 1.6235572369600706 0.5543099753618603 36.49929164869631 4511
2.1563092307939566 1.0133570349691017 1.2690578205100853 0.469949773667658 193.70966294734131 4600
2.347232396198173 1.9405131483359874 1.8562557303305403 0.8267239117349644 463.99129827593094 4482
2.1417280482464918 1.2232342412117356 1.3981968905249456 0.5711435876339391 336.90610104479856 4850
2.3731595757024557 1.5671733692938423 1.6717056378145354 0.66037420548509 95.2322362959267 4970
1.9160307031941706 1.0795806216162716 1.2419309034870765 0.563446410235769 442.63781623993975 4954
2.6607181050693796 1.2286539758603634 1.5512477858456808 0.46177532806630245 216.33137521781993 4797
2.538895240647309 1.4490004904959848 1.6568348824007644 0.5707208660277578 101.37376758716066 4259
1.8221673362475066 1.626860166454041 1.498386178229861 0.8928160076693764 295.39551060804155 4371
2.7830323050765995 1.4406746233276235 1.7246927477414695 0.517663636422636 370.59975616682766 4068
1.6921568327186187 1.6042694176306183 1.4342408143692431 0.9480618974620688 448.48001044419584 4601
1.56024237220841 1.5281467389534757 1.3442123268885544 0.9794290721578691 13.947975069741435 4964
2.229384806039179 1.1769181662137345 1.3960537106916833 0.5279116297130857 62.2991898187849 4964
2.081927538235428 1.894202045214926 1.7283951565276732 0.9098309189091125 361.37329314824564 4491
2.181328135028796 1.0798284569141139 1.3199914890280742 0.49503256276473 272.2570964116889 4802
2.7415819448234098 2.5896958482556887 2.3194431513117353 0.9445991038661059 5.861447279992715 4987
2.175091717896022 2.0125332285458697 1.8211210946139813 0.9252636162361945 100.71826339536626 4362
2.029061779121841 1.7784246170860176 1.6529920576070332 0.8764763278206854 403.33156179217656 4260
2.1386616083240213 1.8647306427562234 1.7376779078817233 0.8719147692642848 210.25854935183236 4912
2.223581316810706 2.1053170828680354 1.8834185340646945 0.9468136231184486 354.0362444203754 4643
2.5470328670043685 2.2013187606904965 2.060259455467783 0.8642679052977925 171.80559736520667 4385
2.742833468701402 1.0295166643973952 1.4294773998725354 0.3753478569316208 479.2512126868832 4482
1.5593663211492368 1.159562601416922 1.1680618485269425 0.7436114181062576 95.39619242393799 4648
1.7855776373104448 1.1914424950066458 1.2646045502729133 0.6672588579241366 421.3153372908789 4443
2.6210410334660503 1.206029748994785 1.525196519273356 0.46013386803026807 443.24212409758746 4907
2.5425066172877564 1.9507343080000479 1.9353708129062546 0.7672484683957332 216.394083324563 4269
2.373052134552785 1.0965574252074886 1.3840350054374948 0.4620873723088857 318.4697872638708 4681
1.7247120125230597 1.005497555779958 1.138202060793053 0.5829944642810414 4.106524216706042 4805
1.787878434696239 1.6016209188589579 1.47269061773146 0.8958220468334435 477.58636456901314 4590
2.708035785818442 2.097031454826258 2.071169835729125 0.7743736127151946 302.15849208545905 4911
2.1077619408551023 1.1374326150220013 1.3353656284601008 0.539639981619819 161.23293904663254 4547
1.5268397627403765 1.2218155951735603 1.1875596078184276 0.8002251611397925 83.57585885212276 4817
2.609214503298916 1.44262707856813 1.6744332013359957 0.5528970794636352 193.44616106689168 4500
1.473241637749071 1.0380296130099198 1.073276231792339 0.7045888375758231 220.4794602396213 4687
2.0927857357407786 1.5511789121027024 1.5650101700800807 0.7412029266118995 344.7937111635975 4702
1.79921656510703 1.0978898120005203 1.216164799623371 0.6102043707757938 79.65209482004137 4964
2.061375664898324 1.1664928642475758 1.3391843678403408 0.5658807776335675 101.88590265618464 4520
2.6951754915488224 2.0516601771918728 2.043311819376662 0.7612343551005119 463.00805714168234 4629
2.438677129762155 1.0912773381517509 1.397976414748301 0.447487420468073 492.23786473894313 4512
2.791783799755808 2.603297485813127 2.3466253101366035 0.9324853471965961 79.27698417035629 4454
2.088105934607192 1.8277386868975447 1.6999450729961394 0.8753093684594949 66.71574189761931 4281
2.5889655478598375 1.3470416572452433 1.6087671943988764 0.5203011134538936 411.20375524934866 4168
2.6498449769515355 2.0246538158174436 2.012777346037859 0.7640650050957579 395.18423510302273 4452
2.0452179526827354 1.4772310112121183 1.509189814701684 0.7222853727029033 206.6218476448775 4420
1.7779146014809983 1.379248208597727 1.361045360472577 0.7757674116905371 274.6836311861181 4365
2.653761458593457 1.640829014108244 1.8062205301175105 0.6183031292412823 105.6702387533091 4856
2.145177121375707 2.067732528770594 1.833403604321581 0.9638982758890101 132.33178446387706 4902
2.312405332531985 1.177960613769129 1.4208317278689702 0.5094092273517258 473.678527299305 4954
2.2962015613249465 1.0074924301754558 1.3024201813154321 0.4387648049477485 323.48201832925196 4470
1.342185942167816 1.0486681151220223 1.0312402041833852 0.7813135886584226 123.91515189781144 4730
2.0154757405820822 2.0028608304147566 1.7490722398973733 0.993740976428879 440.49417343782244 4590
2.38718605020272 1.2131442407798074 1.464909368283094 0.5081900678318672 72.42885475629524 4765
1.9066621411645301 1.8955015999946814 1.6549793376022126 0.9941465554232738 68.37417811348794 4794
2.498320750251027 1.5996858414608126 1.7317899185274719 0.6403044290049942 382.3613978057148 4823
1.8279467358736161 1.780002056510555 1.5702845276408115 0.9737712929911235 333.6209618860375 4805
1.4866887590344375 1.3739218516903735 1.243991761249212 0.9241489473443635 153.51840961858093 4960
2.1614219007942506 2.022914282619719 1.8201404571632782 0.9359182868815964 155.89941314764243 4882
2.7150659226613265 2.438195024676501 2.239199893714141 0.8980242447618235 191.65248245599113 4981
1.5262548708893622 1.2147012521303495 1.1837977456317061 0.7958705163198152 110.72794116381529 4869
1.3173643528011476 1.1492298352006611 1.0706515228080742 0.8723705273768966 238.15671633545537 4386
2.6059180693485042 2.4578674732077106 2.203010011693865 0.9431867801669578 32.1381889103286 4788
2.6110193652967038 2.251597848783495 2.10963117269857 0.8623443696778688 263.01876255912265 4966
2.207207255385901 1.7708025448980358 1.7189956661279657 0.8022819518090224 63.57341690225815 4833
2.1388473059857276 1.8981194464030529 1.7534401924281455 0.8874497216753251 389.61168664208157 4852
1.8251618930610616 1.3662105161485951 1.3718161543669 0.7485420999324404 427.1811627662505 4092
1.5605037074132375 1.0216113793856492 1.0942969704442127 0.654667704108899 130.47336953200173 4352
2.5700241542530335 2.46268356046795 2.190015295695788 0.9582336245332754 499.299240674802 4867
2.4536764655517596 2.199655711184958 2.0218568031509667 0.8964734112532314 208.55895274859571 4807
2.022269444903757 1.3912708265860254 1.455155526271568 0.6879750025853939 430.17553359413836 4904
2.4041230315142474 1.3392763696986727 1.5489696335378205 0.557074805300261 288.66247939257397 4951
2.036158213199916 1.3462919645697229 1.43523885391486 0.661192217698036 373.09736118981397 4868
2.408784638919781 1.9072684218964662 1.863410420267245 0.7917969880245419 265.6583647091099 4778
2.6444705609520045 2.0859348591195523 2.041756817646048 0.7887911062124359 211.816975200861 4927
2.6930029403477587 1.1703811542223153 1.519654677205332 0.43460077101556344 22.46362909512878 4739
2.786907697109881 1.2948293694718478 1.6301669007940132 0.46461150141952323 435.5126814560156 4236
2.388778807024315 1.0270564122895776 1.3401788475599967 0.42995040364117026 458.42880657202437 4515
1.9927159790388815 1.785963025967646 1.6418093327012393 0.8962456490307485 141.25298642332723 4976
2.640290574992065 1.0443971494931639 1.4158925754490692 0.3955614428901647 372.8884602700744 4579
2.4621052417230254 1.3321687809976654 1.5620458604406933 0.54106898373905 93.96253580083663 4679
2.7863608723899302 1.1610623979203756 1.536996981152611 0.4166949117845255 298.0565800722731 4306
2.118390013620547 1.4835485435035696 1.5384286146005055 0.7003188902727274 377.1159385584057 4939
2.459528774203375 2.447471229204835 2.1358880707304744 0.9950976198672669 66.22042780814607 4954
1.9212549644774515 1.3010033834560515 1.3711532132011175 0.6771633164315087 402.47374107958717 4447
2.445654809955612 1.5193307738971922 1.6687073294982617 0.6212368023943524 24.90325261607601 4998
1.6997005003794934 1.626079655436335 1.4472042310401572 0.9566859897218828 438.5557679424305 4777
2.3183588727873263 1.6299420983389221 1.6870566043952493 0.7030585805636158 392.67613419235806 4773
2.4284851077990393 2.1587187023311563 1.9925502926789609 0.8889157670345464 53.6298736138307 4719
1.6229730134440183 1.250766638224503 1.2382349790307055 0.7706638544594914 474.57377152289985 4304
2.239984032128123 1.1226818278322788 1.3644707379898409 0.5012008173851408 204.79772823602156 4451
2.0092236524239206 1.6126678328708532 1.565153138229639 0.8026323156833916 287.7509589184674 4328
2.1555762120379987 1.290293301055755 1.4424186509623111 0.5985839395749509 295.0296934297652 4116
1.6216121857843184 1.5689025540829733 1.3885247665405283 0.9674955379816345 422.9728236870422 4946
2.6221896249807286 1.4063784714187548 1.6558829744774985 0.5363374402906086 282.1742375957667 4410
1.7114712877520675 1.0238361114633643 1.1448769416398792 0.5982198584284298 348.20951836422205 4936
1.4002277515627854 1.0446719561688786 1.0506424901847327 0.7460728835026493 269.76513277910834 4925
2.608467301688302 2.1767532485096144 2.072699616907745 0.8344951255860997 137.49469193812146 4788
1.8168527022418886 1.5565060666394963 1.4630858686211152 0.8567045995081826 136.40638234095732 4366
2.0298572869408664 1.5187140477692753 1.5252962449593777 0.7481875979853151 212.3947413702568 4437
1.5865868314211125 1.512750514848341 1.3486054889609327 0.9534621647485654 199.465546243897 4248
1.946328318336537 1.8005509028306586 1.629442217420976 0.9251013232800982 269.56408698837464 4684
1.713503741830504 1.1117335781311302 1.1959705380393826 0.6488072077061741 212.63658554279934 4138
2.354160107613574 1.7107821016574567 1.7426394496623536 0.7267059262981423 266.963946512826 4659
1.6407719130243112 1.461458497913417 1.3476155382282928 0.8907139903556861 231.73499780624724 4311
2.6329938988617614 1.2533989421902658 1.560321764782869 0.4760356424419016 298.9515753459161 4956
2.349374533432038 1.9445388641300423 1.8590483044577992 0.8276836393937583 31.17410379100449 4702
1.9029338031794318 1.0188575235539643 1.2005837019586145 0.5354140652983576 408.9709913563173 4839
2.6935348587216597 1.7781281128385464 1.8970447537142132 0.6601466868271527 221.19659226511018 4824
2.2246571862703 2.0927065256113053 1.8781882872223998 0.940687193751315 192.33303836107692 4193
1.586325470273186 1.0667578086018379 1.1280405204683916 0.6724709579416438 70.38957513989259 4547
1.9703678488222929 1.695888874249207 1.5904581559601834 0.860696582753751 323.0181997656884 3942
2.7995498998728348 1.6007288425712183 1.8287214215439034 0.5717807861342028 272.9114137862673 4465
1.546867084839859 1.2536997854410892 1.2109849353634126 0.8104767356730458 47.04954885863177 4802
2.3978411995809816 1.7005286292384298 1.7527516731816566 0.7091915134061397 76.16234916106535 4845
2.7882875836255843 2.183465494377372 2.1448080376251557 0.7830847532370503 168.99788516451375 4384
2.2453538347434074 2.167426156690146 1.920414624267306 0.9652938094444403 382.2258044314672 4865
2.385009976896492 1.272598632081869 1.501998659690419 0.5335821000371015 384.9492143155924 3990
1.478142426552325 1.1441502712607257 1.1302730621253507 0.7740460260851755 154.63006531188694 4536
1.2228261324953722 1.1668381485782708 1.0398191706218902 0.9542142726351056 143.91304992985232 4811
1.7350172719168482 1.6955411877466786 1.4931186600331134 0.9772474402363981 334.8420765988611 4654
2.671957870449198 1.2116866648461158 1.5427091883354647 0.4534826983040763 481.92281661450147 4452
1.8253133350232744 1.7175487477329563 1.541264054800922 0.9409610474965692 372.59787203216416 4607
2.37200109046933 1.5505840705211624 1.6620789345961469 0.653702933253863 481.8952770520475 4507
1.5484943121980788 1.3287543192648825 1.2480072371412223 0.8580944139076129 325.69335955521103 4968
2.2376614308548053 1.9133997121133888 1.8002309431281618 0.8550890164748713 76.86735964950803 4471
2.7328598941027593 2.6362654752914283 2.336593674389677 0.9646544563006058 310.4744262152591 4490
2.597680737860962 1.9383608608499991 1.9492917192431463 0.7461890264644784 124.58650668583954 4957
2.6133968129706644 1.694059355875012 1.8232079867889799 0.6482212526881306 136.94603093580955 4871
2.581124455154707 1.2055017922352365 1.5140338862635652 0.4670452018800393 71.7720129002244 4997
2.725190012517598 2.5889999626677063 2.312223892668767 0.9500254847462632 19.541811790515396 4595
2.7046924882465904 1.5056617091752238 1.741981161058663 0.5566849894093951 255.10825731388482 4891
2.010105321662741 1.518124918108449 1.5177645665960249 0.7552464548736529 159.05986229921325 4671
2.3589312022259863 2.2696337278911276 2.0142499377062166 0.9621449433325593 483.52157887534565 4777
2.570611842432697 2.023170922149083 1.9824733426310506 0.7870386686752584 381.0033213712183 4570
1.9460234369829346 1.3492936264026545 1.4059610188081655 0.6933593916497558 101.56884198101824 4957
2.516109757821787 2.1796953371135954 2.0376670076279404 0.8662958085741745 198.5255414868952 4681
1.0738465329423856 1.0055494272388286 0.904523690856297 0.9363995658519099 413.5893336063536 4445
2.526738365498878 2.2668009569188228 2.0828257503789316 0.8971253169187015 282.40354379128604 4793
2.74083470451562 1.8135607279293486 1.932692767298192 0.6616819047647947 122.22490806082564 4949
2.1874154291662036 1.4972432215979896 1.5698375891804077 0.684480506827506 335.90420785504983 4898
1.8662198377269164 1.1651420246809123 1.2766664471219074 0.6243326756723756 461.7965602194034 4257
2.68001463420495 1.0090415416825027 1.3990868456861907 0.3765059820211929 477.12923351292056 4605
2.0728388470520915 1.571787400219971 1.5683572852685639 0.7582776646893241 474.63273789849893 4489
2.4122669220431474 1.5092560297185245 1.6520455464177997 0.6256588008263245 421.3238041359818 4618
2.0632099462834135 1.4873542500985892 1.5209510291085815 0.7208933113073885 385.0146920394511 4275
2.251498919787681 1.410620478108627 1.5430594420537525 0.6265250521379997 93.27314870241749 4829
2.6276356619003 1.0762632850257636 1.4360130205721282 0.4095938035212281 174.6054163884549 4767
2.5309479580691954 1.7455932463048578 1.8235481230055433 0.6896993834818052 74.20239770059456 4992
2.2438474746563983 1.2019480196206564 1.416020404451975 0.535663868955581 271.8134470403401 4884
1.343869172727235 1.3331375072644842 1.1652236008731496 0.992014352527358 53.201325243284415 4153
2.641015188312005 1.9014960397261373 1.9456315161804718 0.7199867869527367 182.46356353204845 4879
1.4861202129001692 1.0977688710039608 1.109389722294443 0.738681071339216 70.86175581566457 4662
1.5197395778089013 1.1387531038210106 1.1428576893237503 0.7493080528065331 336.3240985499668 4456
1.904258869867073 1.7395414378814231 1.5841107670193213 0.9135005042685462 281.94948289866625 4970
1.9300032134635092 1.0662154141591123 1.2380183828256885 0.5524422999512645 123.25570370050748 4392
2.667360708871956 1.7837400153761696 1.891274201236302 0.6687284586007584 207.9887354441124 4792
2.4787155573576847 1.182748062617907 1.470755286414476 0.47716167315249297 434.50268781844017 4419
2.5694953466337687 2.118835434722609 2.0293800590513933 0.8246115088312738 305.29483249174297 4725
2.1018563879184824 1.5276322819314738 1.5559800728726678 0.7268014554716195 68.73134943725434 4756
2.491802815163065 1.6075827759449368 1.7340773109666239 0.645148470883213 370.3054189868453 4506
1.4015038580932784 1.2517212550728676 1.1526735690951997 0.8931272274739311 486.23669710588825 4808
2.703900288147132 2.105938218375819 2.074128599957682 0.778852026314524 269.7757081856367 4820
2.6031421997335515 1.0573203888811058 1.416170375555434 0.4061708150209118 435.545312317224 4101
2.6598254929356067 1.490270238606123 1.7189343116425175 0.5602887266718147 288.7939200924979 4803
1.6092771492093436 1.0786559466652823 1.1424168000289467 0.6702735741915172 453.9761047637551 4847
2.5977539613327836 1.9104131716590582 1.934796040866557 0.7354095884734659 109.39489843760808 4984
2.0945040269926776 1.729464962332981 1.6553617210360345 0.8257157494302718 325.65072922252654 4271
1.1934264517871758 1.1714615700966822 1.0293240190938413 0.9815951107354787 181.3192831082192 4935
2.558360606938009 1.3938731463098903 1.6290802619134823 0.5448306007096305 385.464172977553 4371
2.772971604819517 1.2658789997696416 1.6067600046669883 0.4565062972767199 215.32802011722097 4541
1.6223732475831947 1.0387947105880124 1.1245890393917066 0.6402932938739446 4.858462139957165 4181
2.7419999603154324 2.206689078020407 2.138883453784735 0.8047735630771327 70.61778827196879 4687
1.510664512699394 1.4658796916538566 1.2954401283957364 0.9703542244693947 163.11837832810966 4898
2.1834242656807357 1.5030745267794838 1.5716229756447802 0.6884024101064316 461.50436303640686 4448
2.0106805027374355 1.7951670871204013 1.6534021112477593 0.8928156833849913 164.5779800041019 4749
2.3689276038284723 2.335078427523843 2.047473936846525 0.985711181612336 414.30124901072674 4813
2.0802174441794885 1.6909848204893871 1.6309967686452145 0.8128884916434164 79.64999839693803 4936
2.4826629781763523 2.452892295212579 2.148278313101734 0.9880085685308598 191.5371445116958 4113
1.8037367012335643 1.528398493905744 1.444446041821481 0.8473512197542368 208.95012804969377 4852
1.738034512981986 1.124676151275917 1.2114236227983415 0.6470965581381258 203.41992599310677 4776
1.6420940755181705 1.3964158691230428 1.3173936126846408 0.8503872524370427 365.75450351187226 4425
2.287780056286327 1.5568934482585959 1.6369371441631515 0.6805258416256353 311.72497069786186 4921
1.908974434549759 1.253832140553852 1.3409394869441282 0.6568092887265797 102.94888998640883 4923
2.594907549583146 2.512468363256551 2.222766946814869 0.9682303955916124 14.968732682772213 4562
2.6644135323288918 1.1257904184807963 1.4808224547299753 0.4225284119078818 213.76118208284333 4032
2.383530458318636 1.998565968068211 1.8985722567516472 0.8384897961312472 290.6037597430799 4442
2.7414455646087426 1.6010024241458756 1.8108231778759178 0.58399934867004 115.39248059610568 4469
2.4614345868204257 1.661257902368451 1.7536342811851156 0.6749145036246492 120.16789514943032 4267
2.0373492441347842 1.8310174604179097 1.6809285500692988 0.8987253735161647 494.0241494807588 4453
1.9076702034573236 1.1221431192028943 1.2648754228524264 0.5882269991790002 294.6763108191212 4203
1.462030556334516 1.4471877080493987 1.2662910217089056 0.9898477851773974 227.85691251654438 4369
2.0105655331604746 1.8354244135508742 1.671980520887014 0.9128896239784384 467.38310077491894 4895
2.509843169771736 2.2360991902516694 2.061664997906685 0.8909318387630719 289.670039212679 4546
2.577630270534243 2.340981032881815 2.13797493932627 0.9081911628841246 318.48002329967085 4442
2.5978437680476096 2.494308274103804 2.2159380844766767 0.9601456041286051 179.23732109773965 4922
2.5372309439595364 1.2756065339386877 1.5480906296764587 0.5027553904683227 211.50631174016632 4395
2.012444415210931 1.0248387282631226 1.2363191536725735 0.5092507005495135 354.3046744420592 4889
1.9276550663049634 1.6653561400112564 1.5589427034222958 0.8639284948439991 8.696650489141145 4452
2.4098171499143897 2.1190180441624804 1.966409411064006 0.87932731503623 414.7359428889951 4249
2.2741215251241114 1.6645207166645195 1.689633133246419 0.7319400912726849 472.36188162302966 4921
2.5190963271777167 1.2283611550672058 1.5121510190491871 0.48761976341071755 8.624004523823226 4845
2.001450588034821 1.3220150524349068 1.410037052301967 0.6605284488851476 355.6026236153234 4468
2.245261520351523 1.139291370066512 1.376704663684266 0.5074203426815697 25.154636699504795 4929
2.737769408142805 1.1884563958955723 1.5439492346809853 0.4340966015475256 79.99460206533693 4882
2.484215483854796 1.4573086682863143 1.6447945151767835 0.5866273186676164 166.18305794633693 4710
2.671009079024845 1.1471551277442489 1.4976405434443827 0.4294837994946322 227.86709553008782 4891
2.4863635165218563 1.9852937306479523 1.9317011392107615 0.7984728369185354 366.48996179360785 4462
2.1938187351936485 1.98890396041137 1.8180127203151928 0.9065944822628245 104.73571186756054 4747
2.4635782217365376 1.7871632986124073 1.8219875985395912 0.7254339573405808 272.0035829710011 4989
1.2145114877757521 1.1837953146021374 1.0438209242896916 0.9747090303527156 300.4494440924235 4716
2.728947946287846 1.734855355949753 1.8845779433862173 0.6357231395013068 459.47282108623335 4105
2.6046093193287927 1.2044753250014966 1.519708084534745 0.4624399199001137 246.42298995150475 4976
