mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
1.4428819207906478 1.4359200012075042 1.253066920350852 0.9951749900786554 124.90269661657511 4740
2.22738327534309 1.1305870972122891 1.3659789772033821 0.5075853400390382 125.47629543681153 4303
1.994734072864183 1.4251165001256525 1.4636586328949954 0.7144393428239623 54.29282379098092 4871
1.4186238735003431 1.374884348972687 1.2157662094737933 0.969167638198748 137.1414814725282 4191
1.6516222661332673 1.3924758798640222 1.319250647661353 0.8430958509199857 140.80949245313622 4884
1.9479899562697995 1.698479760490495 1.5827551358123522 0.8719140234906083 165.2395321363518 4546
1.7839148680156263 1.741297517956487 1.5343032543068884 0.9761102108496099 18.852524982713604 4181
1.8063551546434553 1.3253472066632033 1.3437658192339534 0.7337135243067994 19.713413313653973 4316
2.1703118268087573 1.2865061381805876 1.4448577698909406 0.5927747903729925 192.68661650676322 4925
2.0882511429915094 1.2759677107477796 1.4125264837340905 0.6110221536476217 121.5546099430868 4829
1.7915466904741897 1.7204106780550954 1.5282918924494748 0.9602935202318027 127.8458994619203 4266
1.5890866692131778 1.5278038046246973 1.356390672584371 0.961435165384136 173.16281588946433 4823
2.0402382392447516 1.4891908715212785 1.5136931876908428 0.7299102834542216 172.5835470124313 4869
1.7300952196378012 1.5411900454068452 1.4210587639275811 0.890812267390402 44.088430339844074 4764
1.8818059131343123 1.4179856143203868 1.4192231662924024 0.7535238381510917 73.47074254351054 4585
2.0501335982213513 1.6495894420426231 1.5990460686170662 0.8046253392821663 43.46749306090331 4590
1.8574733858447252 1.7431894933063816 1.5663320244974792 0.9384734697093006 41.57136483078705 4760
2.0210273805733863 1.439501505046687 1.4806148354671227 0.7122622478465808 70.83968014769826 4987
1.9599669802797561 1.0120568214569663 1.2130026066287103 0.5163642202342155 171.40508040351543 4929
2.1394694486558463 1.8614919043420453 1.7364707543882858 0.8700717392863709 163.18747647000757 4712
2.1737547266505333 1.223938952377121 1.4084626447950248 0.5630529228396656 118.20081365968628 3934
2.1178318518731647 1.2483790190296495 1.4057707363155725 0.5894608761906628 157.18285214445072 4161
1.2469009274793852 1.0924273018741852 1.0155854348205506 0.8761139540432703 165.10057818164165 4608
2.1245020758668804 1.3452771181549985 1.4641345241108423 0.6332199593667484 164.45156716218108 4323
1.6516196546015451 1.4961045293672979 1.3681189359440384 0.9058408364171681 86.18597712636168 4810
1.6078933368220174 1.5743262473652784 1.385049051239783 0.9791235595744902 14.311006109757187 4737
2.1845974508120265 1.516834488695726 1.5794715831655999 0.6943313460939499 155.94470168325276 4832
1.874210276382029 1.2654717478779778 1.3355659180307224 0.6752026513913056 56.52065317522835 4903
2.098610689850171 1.1856216112467555 1.3621973120125346 0.5649554807763808 159.93864985582712 4692
1.6049602694290523 1.0213974916147546 1.1089824330928668 0.6364004835945913 94.70145734280088 4869
1.8111797592610615 1.1119113576671955 1.2281475970891786 0.6139155166579607 83.231314524482 4919
1.7706293322675828 1.1212717430073031 1.2202994983980178 0.6332617011214481 60.84671937599544 4511
1.7655342602749275 1.1042517766634974 1.2089174601741495 0.6254490787913366 183.6695628745921 4827
1.6501590280161027 1.4485793220800438 1.3453765925512766 0.8778422548895743 87.54547862908828 4984
2.126736911620804 1.068837827921358 1.29737508923389 0.5025717201225364 36.90049163705854 4643
2.1321533132065245 1.041591144394582 1.2811354067890517 0.48851606399173203 88.58178667132793 4980
1.8525483674012397 1.2011212822981012 1.2925562147263276 0.6483616317035963 152.35571334431017 4692
1.467029219344373 1.2742781211083067 1.189680240609837 0.8686112752940202 105.56636890068637 4911
1.8785487221338188 1.003369936201672 1.1836785696120984 0.5341197299700362 87.84914534340017 4573
1.8040417480268798 1.1489640683303608 1.2470359048276312 0.6368833036081388 177.56355072234803 4882
1.908745257233263 1.5940074534245325 1.5172637980663468 0.8351074861268053 89.29855050203092 4607
2.0191990879748802 1.2567892060347186 1.3791022971027302 0.6224196581304882 194.76108622053462 4905
1.8966896159832145 1.0113925089148053 1.1940658178280508 0.5332409163797288 85.37213915555631 4799
1.9859133447097843 1.0186522526224007 1.2247160473116938 0.5129389232092922 42.54129663782126 4826
1.6871710703588392 1.0952042732275125 1.1779026709732765 0.6491364701947959 31.722366709400262 4887
1.5542952257173304 1.261630097625532 1.2177414969764278 0.8117055735298105 10.229663477780427 4107
1.3526141314372215 1.0056238853775041 1.0130903370449842 0.7434669370997754 28.578567171077296 4452
1.7482412612516676 1.6745657985727886 1.4894490986601938 0.9578573825524914 75.82406837938358 4868
2.0801359651046245 1.5042650608017825 1.535912009406386 0.7231570849389753 41.572615502102536 4202
2.0920179478631273 1.2772835957163844 1.414502333335404 0.610550974011028 106.53154017912634 4928
1.7243633959325004 1.0942721767787593 1.1897198441929093 0.6345948767875574 39.813247237282496 4823
1.7347717906308169 1.589636927055941 1.4453775140087357 0.9163377774767133 46.66151157834349 4451
2.0941912599739485 1.4672483012431035 1.5212018998760066 0.7006276500558769 79.35038411094301 4229
1.7994743810268439 1.7392954041236794 1.5400717280235776 0.9665574694823806 45.57179703813235 4306
2.192747391456808 1.9085031336778977 1.7800230594462547 0.8703707235560475 193.2946053821445 4868
1.6996856873344015 1.581877014986761 1.4272782852208759 0.9306879658836225 165.72887750696088 4828
2.01698190795223 1.0613083602523128 1.2608523694464442 0.526186355994547 148.95146773998076 4720
2.219424737689212 1.8289512397993812 1.7523036353137824 0.8240654475644089 13.27953111630989 4666
1.7204525798214494 1.546530638284303 1.4196175521094805 0.8989091919318135 123.95040959547731 4344
1.0912607770131568 1.0173577415128838 0.9171528937669886 0.9322773831360917 104.87557514344282 4619
1.4845340228112645 1.2170124494003671 1.168984135048769 0.8197942456688926 136.46645158005066 4811
1.5113599748320603 1.5010286300630755 1.3112090446529738 0.99316420644914 146.06252531750016 4236
1.8652645064243236 1.2415958648489849 1.3193744302896036 0.6656406426931376 132.72499835765075 4120
1.4064991423824016 1.308884304119084 1.1810225926880737 0.9305972998334201 66.58115191660053 4087
1.12558714574163 1.0900358057515596 0.9642569154053048 0.9684152931875868 180.6569357060017 4989
1.9456299012932219 1.2795193747834661 1.3675848937637625 0.6576375979486102 194.18986674591665 4236
2.0769643970973855 1.499406881746357 1.5322181813019626 0.7219222841960214 56.940515128346405 4541
2.0743240283831472 1.9738655357898178 1.7614257024322841 0.9515704917752735 141.23240131051227 4781
2.2047239529465394 1.8988130597557775 1.7802057002546405 0.8612475304303188 112.61405999300527 4549
1.5994417606369602 1.0956479037905402 1.1483361115173985 0.6850189427054915 192.3439500579272 4669
2.211096584532039 1.8152047115603664 1.7423634016192542 0.8209522479745225 104.12189730875849 4950
1.9289644252426128 1.9015816171806303 1.6672908846416417 0.9858043996542143 193.32447662660005 4107
1.5193001180010122 1.3027446427095448 1.2240212030028446 0.8574636619021686 51.461401835494684 4403
2.1756169217742625 1.067777244909374 1.3105026620648923 0.4907928570617013 147.4999985531131 4295
2.1052432594865254 1.0596821419332318 1.2853282266556134 0.5033537749892577 110.79335657498521 4955
1.7803446882132763 1.6340839468261672 1.4845795231155539 0.9178469526966186 180.97573473004633 4780
1.7506585391761325 1.2164025272496104 1.2661989795786546 0.6948256898927044 156.17526471728272 4568
1.7573329536032485 1.3087880164816434 1.3173954545427984 0.7447581369245337 14.63361757944769 4951
1.6728294283473173 1.4948523507806788 1.3762003562282805 0.8936071576989938 166.38383476088774 4354
1.27782176822564 1.2678965829490552 1.1080781662070767 0.9922327311027368 22.301805537585196 4905
1.8256127699437759 1.2868348116447925 1.330265936202202 0.7048782922812398 189.7588787739893 4080
1.7795608644431358 1.7195924943480718 1.522826539197133 0.9663015908625135 118.96750167433125 4741
2.183561103643015 1.9955734939706147 1.816864645586437 0.913907786066181 191.87241567814857 4829
1.604595084620088 1.029992213342684 1.1137228258471046 0.6419016381235831 71.27845550231012 4684
2.228443114099306 1.0168464525104564 1.2909323001765338 0.4563035269228518 159.9242564940284 4504
1.466818939225993 1.052995165792473 1.0789666748701996 0.7178767178641112 23.06690551837016 4509
2.011981699270895 1.146285783053208 1.3117781042625163 0.5697297264028798 85.07106613567328 4875
1.8722676524737818 1.702661971710588 1.5539760561120568 0.9094116268370614 134.41654799092694 4424
1.1616354444043315 1.0119553009662052 0.9434158221021665 0.8711470589511153 190.7087520238795 4731
2.2254833145963975 2.020280313837614 1.8454845861962272 0.9077939612429771 190.66405968460302 4918
2.1813814513050698 1.8043107163472416 1.7255399397961193 0.8271413123402899 117.6757008904769 4340
2.2064606365022814 1.429346363089756 1.538792407101517 0.6478005269813378 81.77247025058834 4956
1.381239745885337 1.3681560390931586 1.196727763881324 0.9905275627702185 62.95379467886184 4479
1.7831608722505403 1.526325296017299 1.4353257049541424 0.8559661216045599 181.16886292523998 4605
1.0601606687079401 1.0560286981385294 0.9211228156215463 0.996102505317004 74.43702051117558 4944
2.073588693183671 1.1361304384637059 1.3243326330078316 0.547905398114105 135.0212565954974 4236
1.9283219421067068 1.3039053009945585 1.375165534293038 0.6761865187148323 40.25882852624629 4874
2.050115328753608 1.8056982738065417 1.6742907551781996 0.8807788754520155 132.79825283535064 4352
2.128448781943363 1.3990207879946301 1.4956837243919092 0.6572959612010327 110.54169622827762 4823
2.100731492110269 1.0619391200135913 1.285497708575379 0.505509211435123 94.77070233955935 4876
2.1935265812663234 1.8910379166126203 1.7720530996495727 0.8620993849643361 14.211246963003475 4982
1.4589337076462807 1.4160354738249425 1.2512358417705487 0.9705961733583176 113.65118849612757 4683
2.168532806915855 1.1386893419404713 1.354097941715504 0.5250966636561729 156.64391522907522 4877
1.3305157821159086 1.1343066661830083 1.068791966309241 0.8525315380920394 125.89532583760261 4181
1.394377783975443 1.0659572518058422 1.0594325100838409 0.7644680401940592 45.7333049303126 4788
1.9418253026190184 1.1660933220320173 1.3015838480739772 0.6005140217604849 40.92595751955558 4863
1.6206142775853303 1.4058769305158059 1.313373640775641 0.8674963252887806 48.15149367356188 4797
1.3203687875804406 1.1354779809428333 1.0653299253536666 0.8599703292165688 37.64324499193465 4157
1.9593085551277625 1.4379421984776681 1.4577432444878557 0.7339028836037021 93.96881669803535 4083
2.1641143252070942 2.038891577321322 1.828490039849778 0.9421367224331879 135.47541607054706 4777
1.4248829501893026 1.087143730133621 1.0815207187383706 0.7629705513629655 51.62904800402176 4705
1.9492528464464172 1.2126430166528 1.3309789158681773 0.62210657732962 198.94595252493212 4952
2.0035844511145697 1.1731973280697285 1.3252864391169519 0.5855492277438533 141.08532297275966 4910
2.0642816251994733 1.8948268890714945 1.7214071814552672 0.9179110378838914 64.91487604262787 4753
1.7154626390324919 1.293967616005836 1.2944519864504693 0.7542965883160382 96.83270246951433 4523
2.103313166421306 1.937310500820843 1.7570018674949532 0.9210756304621489 50.224503679192125 4752
2.0050422480786 1.26356642504531 1.3783527516159522 0.6301944142354934 19.79840865138251 4070
1.5562037044000148 1.032487607635987 1.0988912677075675 0.6634655891877963 184.52741269079627 4262
1.6744046470110556 1.3617045884540437 1.313114249955461 0.8132470194016684 135.38113165576613 4979
1.3712552340138093 1.1159225835099937 1.0757467727030894 0.8137964077216829 17.54177718042245 4793
1.912812048293283 1.720226298759771 1.5787040841759141 0.8993179963994121 19.003831995029074 4778
1.870753946026761 1.4215892510298884 1.4170117796003847 0.7599017786647784 111.96356121856282 4835
1.280181904922674 1.1352527753202024 1.049106298537032 0.8867902061065098 143.89434615525857 4259
1.3332795875886367 1.2324928696327495 1.1157830496847574 0.9244069144280761 136.55520230779615 4751
2.1997661521873897 1.7854986851676968 1.7234162855265487 0.811676588164721 166.80323440097564 4672
2.1569347336172626 1.3136311291787197 1.4564856266147588 0.6090268327107468 188.94589332573705 4259
2.1796893748534325 1.2535072706969848 1.4281477592367269 0.5750852782779077 76.48585298309337 4498
1.2866347694733538 1.1306550180341925 1.0495557090717313 0.8787692085276019 164.91172673395133 4943
2.228098092196624 1.7410773080387965 1.712029954418096 0.7814186072581364 36.35573930953862 4224
1.8379788479042207 1.6549094312664323 1.5178606600830642 0.9003963419674086 140.34599633623048 4771
1.9210925142788038 1.3420044853424995 1.393334374161746 0.6985631745310822 126.15532876996896 4230
1.8325679114349465 1.795046110020993 1.5789093539110355 0.9795250145002413 153.4963471496561 4911
1.471280358937313 1.3442179553709526 1.224018617047489 0.9136382112392665 124.82164609513457 4522
1.958083119994176 1.7514656340661041 1.6116674309497425 0.894479716505249 154.59423959652048 4700
1.6970392582407832 1.660506585860239 1.4613528964160258 0.978472700496973 39.27342382356662 4904
1.7476366449763636 1.5920501380087315 1.451789270489386 0.9109731949058917 82.76669987274687 4975
1.8588763079264639 1.345047938846486 1.3729556400311012 0.7235811942467855 42.286295298394094 4768
2.246718750834403 1.57017518369589 1.6298816604469661 0.6988748293985381 22.12020312304418 4666
1.7894974107423312 1.3114540972647437 1.3304283975771671 0.7328616903227134 109.67600069739058 4877
1.2386333328824937 1.0193404619747237 0.9772674559520912 0.8229557811128487 57.827760139671675 4992
2.06455989800617 1.5872199906486488 1.573177943119759 0.7687933840919279 75.36165719660443 4815
1.699569501716856 1.555405346829493 1.4151418763233254 0.9151760756228372 37.84711760340973 4130
1.9593150486682578 1.7148353216491616 1.595014484952123 0.8752218398030125 96.58158977089548 4676
1.2141469847465702 1.0630563714819972 0.9885899092768128 0.8755582189284024 40.74134277753119 4767
1.906687773810784 1.0472470825053963 1.21931821559536 0.5492493825626865 10.1853536015861 4788
2.02237103634857 1.5880711424632248 1.557852715704308 0.7852521193789038 23.047160802474544 4053
1.1087336058564445 1.092128217720366 0.9579480292073976 0.9850231037930417 111.7312324272763 4037
1.9233589891051746 1.8582467112139813 1.6457466731609864 0.9661465809242995 33.69591578179762 4867
1.5049083947381332 1.459508383053813 1.2901557510315937 0.9698320430379284 15.279886945365703 4450
2.0619526448943364 1.6631184214864598 1.6102533231489853 0.8065744989850072 187.1446455025271 4442
2.0648234048144873 2.0053890396746343 1.7714361992325633 0.971215763536353 34.31612816788495 4984
2.207369294676348 1.119437122767041 1.3530670401966172 0.5071363117475894 138.0078378009225 4573
2.2406415230137346 1.8827101815093323 1.786666254293048 0.8402549725924149 182.37476298649707 4574
2.144172878711161 1.190649095009578 1.3791503686952995 0.5552952874421508 117.86231580742107 4741
1.752258475758982 1.328412267121158 1.3256521216930777 0.7581143338717553 186.322527693282 4303
1.8425110207273963 1.309267959960494 1.3481928811171673 0.7105889436925127 74.73847912102345 4772
1.9377857838887689 1.5455267425783052 1.5046340491421348 0.7975735787867769 195.76213894658827 4114
2.0806538844815528 1.657078545904595 1.6143738715803984 0.7964220086117292 74.97055206312976 4973
2.012499366317072 1.0670495553835644 1.2631495839015918 0.5302111261462377 90.17302073684134 4927
1.7141709162247856 1.3598747947653205 1.327363171406045 0.7933134216045672 66.85824605498314 4610
1.381305476067841 1.233782415523351 1.136108287463895 0.893200263735692 134.05899960638163 4710
2.08622414565275 1.783777711133877 1.6783355186031406 0.8550268746773412 47.5307736771902 4590
1.4703670996056108 1.387288640733353 1.2432360143205452 0.9434981516557724 14.599657528378696 4556
2.0703302789399736 1.4303934731975076 1.4930196510155622 0.6909011029534288 61.08218445577855 4995
1.9755181371529282 1.219562146478685 1.3434905602874478 0.6173378636939726 137.51499225518393 4501
1.9080865503046756 1.366459191978752 1.401801853025785 0.7161410952561672 138.89582904810473 4838
1.674225701732313 1.6153666450289637 1.431603175155101 0.964844013180273 103.43145173125713 4486
1.9369399651672436 1.8220482069735826 1.635277352608008 0.940683882691356 26.10199064802757 4936
1.3391286916267249 1.3131942357054334 1.154424379721097 0.9806333356282679 106.72579079549831 4623
2.240382326652849 1.1098826231439813 1.3562622793396863 0.4953987584798331 70.11042607617375 4649
1.5772176527130264 1.4609759533176054 1.3212887252535481 0.9262995191592805 47.658998292533745 4949
2.012174900307727 1.6086097051244943 1.5642613294938843 0.7994383116887531 20.404103818552304 4686
1.6053274497455048 1.2419866828622999 1.2272167263109717 0.7736656362907107 73.8033963098352 4476
1.8780436894266943 1.2752039182915293 1.342207257603873 0.6790065244333094 157.3014367430606 4927
1.8845343073096439 1.325340117827197 1.3715802624715032 0.7032719503627658 75.28409814231406 4466
1.7166278315546752 1.6432133189522105 1.4620368148446907 0.9572332970181565 57.68509423546372 4518
2.2282201393642147 2.1647420059257767 1.9119082695862895 0.9715117315757902 107.63245982577686 4807
1.7953093236138526 1.7855253500565884 1.5586418394011174 0.994550257480104 149.9915088574316 4650
1.7163268178735156 1.1142397073332462 1.1983191464628582 0.6492001964484598 132.15437724432462 4572
1.9510422245797043 1.1771128090010206 1.310971343926317 0.6033251326759961 26.448119923019245 4491
1.4862217368273378 1.386266585513677 1.249414563885376 0.932745465338815 190.6456767052024 4947
1.3270126069113775 1.249106781184702 1.1207056764677914 0.9412923243374445 104.91848276040912 4262
1.4067036744115229 1.2697784017929528 1.1631760908772595 0.902662319641803 63.45417715271684 4655
2.155068397952025 1.7374731318382883 1.682599837171461 0.8062264443622392 166.08577475309315 4899
1.4731464957996163 1.0781266335761581 1.0944553186350563 0.7318529668639348 30.008460712850997 4603
1.923902174720231 1.683574181207085 1.5660601794908886 0.8750830490910517 110.68963072758513 4786
2.234663442891353 1.3503576634449694 1.5027897330212237 0.6042778691084635 90.177775136233 4275
1.4493720935521863 1.4241985026411232 1.250736654849824 0.9826313815320078 101.9620290375673 4593
2.1293294040098525 1.5021388939635492 1.5522272881678751 0.7054516276978058 29.84678412476575 4199
2.1122434675925597 1.939046036290982 1.7614917021505538 0.9180030929393853 179.81005268246446 4265
1.9935318524893073 1.0681359703250433 1.2582247328531726 0.5358008044823916 21.17770600210025 4492
2.2485223203610936 1.2331894324922021 1.4368043554187329 0.5484443811499111 155.81411618253483 4637
2.0757147184827547 1.1982621502771578 1.362751229071534 0.5772768962938358 115.29938279672422 4818
1.6024456229405661 1.5783630513519264 1.384479771679103 0.9849713642423342 103.56288033410165 4766
1.8317107018347145 1.4846765574006577 1.434036458369608 0.8105409636541111 19.150511017297266 4126
2.0243240270648224 1.4487136323336332 1.486673661986974 0.7156530342793994 46.62116696880655 4722
1.6956297530575448 1.590669498605027 1.4295691501230696 0.9380995442765412 14.028405048646135 4784
2.139739324022047 1.0897772882562191 1.3145940671155434 0.5093037623890444 195.0756512533541 4725
1.5467530225913877 1.3035682648708038 1.2352477975629992 0.8427772539192075 156.53240710698572 4482
2.1996814907606193 2.1075623459209534 1.8743221912634693 0.958121598410226 50.68461193969241 4705
1.8754803254720989 1.146023261531629 1.2686415889053477 0.6110558697773331 102.39979932578233 4668
1.7491586936148154 1.1697276900835367 1.2402377669838056 0.6687373160328722 70.0441920044193 4824
1.8140855169073178 1.757928719418808 1.554578919276656 0.9690440186170237 116.91182064054698 4975
2.077387308315207 1.9883852336302292 1.7692214098529744 0.9571567255038447 113.26057430525454 4980
1.9248556712996183 1.100393270291212 1.2572320231693963 0.571675729613666 28.299491494828256 4855
1.799434888051197 1.5717126911076504 1.4633561087261489 0.8734479372075687 151.16664831103665 4615
1.2362031564364329 1.0985623793336174 1.0141450787353774 0.8886584487459258 59.13931836491878 4811
1.9164103801765595 1.360322266426457 1.4014899610032114 0.7098282708639524 120.13467852074223 4832
2.1196598573538337 1.039097232639456 1.275998524063667 0.490218857065424 102.8266946728982 4822
1.8261228733825545 1.661645237157289 1.516112615600389 0.909930685047167 167.83888234284873 4798
1.949076734793736 1.924876728738052 1.6861967032892988 0.9875838618235596 20.571204994287548 4643
2.1755365115323984 1.5971831849872444 1.6189064580304244 0.7341560008396388 143.76994666136233 4998
1.4340645656519913 1.1668936986450074 1.1249502668026123 0.8136967655389241 154.6054577482356 4663
1.8303537231340359 1.7471033149101314 1.5566726080490418 0.9545167651630974 64.89669922237437 4912
1.932914994551487 1.8927218761507434 1.665094879332238 0.9792059565402306 154.35314720061317 4799
2.221384018940773 2.199859135760732 1.9244304906751388 0.9903101476392611 124.82512145159873 4139
1.931312339014257 1.1351679205673169 1.2800282077564094 0.5877702418381002 157.19156034392228 4986
1.7560666260563609 1.0632419747002555 1.1821574902960303 0.6054679013449521 170.04143141345827 4566
1.9343224108680137 1.3471410626091278 1.400721025785295 0.6964408079233325 125.8888595893657 4909
1.7482015977133494 1.2958956543396707 1.3073901938030164 0.7412735785361965 13.379714483096965 4561
1.8552442562217764 1.4557807346477687 1.4285838834677125 0.7846841351297219 128.15347841080353 4581
1.8371640741224988 1.7354304713383577 1.5543053846287755 0.9446246504505956 75.17800682905222 4590
2.1951475544503665 1.8653165335265118 1.760413214602172 0.8497453985472792 193.36162741142056 4881
2.02165213460393 1.8960184289318986 1.7042127380749554 0.9378559231226768 121.58509279202657 4939
1.6492817387068794 1.0649297740362291 1.1482613694970067 0.6456930608297331 118.5121665892175 4181
2.206310563801214 1.9930407250622744 1.8250436212074475 0.9033364376538628 20.211826826939102 4946
2.133817413158255 2.058754412513254 1.824571876336096 0.9648222007271465 194.95159277289898 4373
1.3548156259754096 1.120591841077417 1.0716852478408567 0.8271175941528122 76.94460911819014 4920
1.7194204369322243 1.4187628333804283 1.3584369056689152 0.8251401477533751 21.295979947769315 4706
1.7814546431232747 1.6891293486316572 1.5100178965424471 0.9481742098526004 61.68824233891411 4780
2.1634210495762125 1.0120991702130337 1.2701514120968578 0.4678234828173145 167.94846628333426 4551
1.7569560157571913 1.250712079865092 1.2867819445691147 0.7118630567004123 38.54391265860519 4953
1.3375489067502393 1.0736736584759456 1.0419856104902536 0.8027173085465599 91.11135071617005 4164
1.6202822689877532 1.2464426545414264 1.2350387521480068 0.769275007446772 156.0526551851867 4324
1.1606366272381352 1.1210705576210638 0.9929915419500948 0.9659100284373902 170.5388682319029 4177
1.8886197700307061 1.773760183263985 1.5932025042481195 0.9391833186386408 124.38370372730067 4985
1.8590879079000002 1.170925068271662 1.2776400594037132 0.629838461804812 140.5454050353905 4859
2.2487780021827826 1.8693582070548063 1.783377678725098 0.8312773449581544 11.275112429889846 4884
1.6930873164727918 1.6079998993621878 1.4363088100435146 0.9497442238904331 136.3635306347977 4598
1.6141029141098109 1.0713839184107543 1.140042919028592 0.6637643170365194 111.93213538169859 3931
1.9287216741499063 1.4533223616554425 1.4545982424715467 0.7535158551562405 117.90303238823117 4676
1.6888481868170526 1.3882968710345502 1.3317238576719994 0.8220376952004508 69.93874933050118 4877
1.5940325792102665 1.0326206291939009 1.1116862821942548 0.647803967535904 154.87838152935197 4698
1.6083782024542554 1.5760708555144451 1.3860263569120852 0.9799130907826828 41.354582992715606 4492
1.884832838542404 1.4133990359396824 1.4179677105769928 0.7498803114193962 144.56069033386197 4731
2.163159768764107 1.7114619790027508 1.6727369456548313 0.791186117510207 26.60192049106906 4197
2.2408779222921646 1.3475663548907608 1.503141180181362 0.6013564333358923 112.07005203045006 4252
1.4135950915650417 1.091485610399032 1.0795468177898946 0.772134550347518 198.09843934598433 4678
2.1752701652504087 1.4279796366097268 1.5275739945368971 0.656460820095578 50.251395246277035 4817
2.2285518161149884 1.0071103094203775 1.284302221428251 0.451912449213796 136.54033239802743 4551
1.7169303783259284 1.3126087406222489 1.3045402194342486 0.7645090081649623 193.3199034723912 4449
1.7169862786048926 1.4413426118022579 1.3684500817619385 0.8394607631770917 132.32727036537992 4636
2.0726022345164488 1.2691984493625705 1.4035606639199782 0.6123695266876341 52.01231616984339 4969
1.865528341172443 1.376749181918626 1.3919510722517925 0.7379942462055386 11.550196224328829 4927
1.651246553648554 1.5858741062783062 1.4086937958414076 0.9604102444751194 16.427444583138534 4103
2.223516046114486 2.131097673124711 1.8949434166140606 0.958435931617731 148.61755180453764 4249
1.920175486172695 1.0249965592273014 1.209527823586998 0.5338035854578742 180.05363618145194 4657
2.1086490473711352 1.7510384423468541 1.6713582998843723 0.8304077174577171 169.4523309694461 4812
1.18796468036846 1.1212150234256029 1.0046248486577676 0.9438117495865668 192.21086660239092 4900
2.0921409666132145 1.5772709796826871 1.5782618532287418 0.7539028224450833 150.08638043178254 4978
1.5888113829454173 1.3858822706534948 1.2911918008021803 0.8722761465141806 92.33942667973717 4963
2.107716447258178 1.0629272549681148 1.2881307516298381 0.504302775807829 91.34577792560732 4623
2.0924821184093787 1.2290140877888986 1.3863229655198797 0.5873474745500554 110.95717286674004 4253
1.5108352771271019 1.0951154139789994 1.1168965935536053 0.7248410402895766 115.72995724572533 4853
2.2007977427229557 1.4058085121443258 1.5236458532766552 0.638772243743297 120.19222221797406 4456
2.1178638667987184 1.0550285527858498 1.2858972960138608 0.49815692562930897 84.01521619803877 4896
1.6547447907444393 1.2095846501576988 1.2286149067981151 0.7309795787986914 108.46481160511816 4043
1.6664322380009717 1.5410587415902626 1.3948612916348067 0.9247653198541662 23.261166775861618 4680
1.9952402515141907 1.6255562852138299 1.5661649530201907 0.8147170667693742 40.43522547986513 4566
1.5327409283477738 1.2447189300955912 1.201142326497583 0.812086965954085 185.29676551344187 4459
2.206004255562687 1.9096767417069969 1.7858763320917135 0.8656722836737657 115.91994124430798 4956
1.751532723554127 1.2147664262532207 1.2656208828484792 0.6935448078801945 26.50024271426085 4726
2.101851229103412 1.7814493396683648 1.6833912616427462 0.847562051491284 126.1402466643685 4737
1.6103996196312607 1.1272976139543651 1.1692470014321792 0.7000111029661611 168.45708081995326 4260
1.5878899662715997 1.406787445622782 1.3006466409701443 0.8859476887595364 41.38321963685799 4323
1.3338816539535436 1.1147605932215499 1.060704171350357 0.8357267602545305 150.37019456591148 4802
2.0719576167795575 1.903681475974536 1.7286365855193975 0.9187839850379889 156.157068259299 4727
1.716342884380735 1.533907703250609 1.4120777186780762 0.8937070309258459 161.09732279036433 4560
2.171345545699597 1.0629395425793005 1.3061313204133131 0.489530348904843 47.36571987705424 4901
2.192631870624462 1.4647713355738632 1.5538416729704871 0.6680425269731649 143.00182863221602 4869
1.8473443126535554 1.8339663922341467 1.6023708571956259 0.9927582961509799 164.85457633625242 4849
2.199891938161726 1.2293731649743134 1.4197465901906705 0.5588334334283721 101.97733800534989 4970
1.7440870879971107 1.5070001904774029 1.4105976588565117 0.8640624661742232 170.2111670490326 4867
1.8852404997827108 1.2005627332093054 1.3030987421533424 0.6368220571050113 35.03243830560443 4846
2.1179546988340325 1.0558919703828833 1.286484339907808 0.4985432270879866 133.42274201288535 4650
2.1123349473855932 2.0901279387627625 1.8291975689639868 0.9894869851723487 195.87889866448418 4126
1.5718605686280211 1.411859758470834 1.2964976234844632 0.8982092856385844 35.3019708180204 4636
2.012741125262031 1.0735049950827347 1.2672697916989695 0.5333547278430947 26.189787816395295 4857
1.4059082066897357 1.3034714488841401 1.1783142239127389 0.92713837409998 84.59823279479822 4438
2.1103225714345477 1.7665416814897563 1.6795290535754943 0.8370955726872138 90.51167345279244 4952
1.6856785748161336 1.0424008415324344 1.1473985860885239 0.618386480735887 23.834519708503052 4719
1.7622192765829379 1.165388236735565 1.242269366605267 0.6613185159314178 197.9398298737376 4741
2.02026941316499 1.755711474332857 1.6387454700700863 0.8690481887672239 95.83924491031485 4958
1.698807534172634 1.584160289948955 1.427948864319819 0.9325131058595667 179.96829092403004 4801
1.528567445655563 1.3941513698366794 1.2705720994926322 0.9120640203342575 113.63372218342538 4760
1.564429620538747 1.5316037902283115 1.3475359175972457 0.9790173812362801 104.46377919073086 4904
2.005549166701035 1.9936590383381598 1.7407472454074162 0.9940713852543274 123.50719320970659 4975
1.806579905009555 1.7332819463631974 1.5404179494707524 0.9594272257523146 196.86854285389973 4300
2.0879948382479325 1.181967954189529 1.3567271359308388 0.5660780058160181 79.51451497221241 4997
1.3315356554829911 1.283557153356289 1.1380553526625061 0.9639675423417041 139.05374725535285 4590
1.257522834337411 1.2034148304857482 1.0708746076938878 0.9569725476355486 53.09678494073053 4776
1.7163450379246772 1.5888864348806528 1.4374015132350644 0.9257383566662439 108.36192573288827 4369
