mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
1.6324238410576197 1.391852902310598 1.311388754041804 0.8526296096048439 121.55579430843552 4995
2.132842815106745 2.1141546234207027 1.848591529417311 0.9912378954728049 79.06486327623084 4102
1.523127369245475 1.3433615338764056 1.2447651631381822 0.8819758353773647 114.29057378188514 4470
1.4470595047714343 1.0759353300768524 1.0838776546935058 0.7435321951371988 121.88424977282504 4340
1.8121194512977126 1.0665604641877715 1.2018899572519368 0.5885707277320906 148.96866604098366 4272
1.7294977753161607 1.5655405189203975 1.4321169958352233 0.9051994985273739 45.008881489030195 4306
1.5846871865139174 1.5275921563187131 1.3544247012579649 0.9639707882532924 129.47750276154883 4913
2.081557193726944 1.1361755865197587 1.3267536341109842 0.5458296269464892 116.82344573859096 4927
1.5906975937289207 1.35900128104736 1.279172038674243 0.8543429539373243 21.515127586012717 4913
1.5074617353105346 1.1202587742545806 1.1288154801740584 0.7431424281053537 178.53464390709075 4652
2.170307756406253 2.0194538791552983 1.8222807767375822 0.930491942073345 22.003521751847643 4059
2.195615027791714 1.2982843046972143 1.4598005512676415 0.5913078059057517 80.69025916987455 4837
2.115542838631111 1.9088078078231758 1.748925271364975 0.9022780219654141 79.69560404042798 4220
1.4521377944054277 1.3246722123133927 1.2071480019407963 0.9122221165352802 35.79156779043815 4881
1.972475039175358 1.463663953177574 1.4759022385446836 0.742044347384743 161.08177510902158 4607
1.8294762030974692 1.7151091926973732 1.541906484668058 0.9374864727912491 96.83332664601392 4348
1.9600405260679097 1.403177773935774 1.439712042266193 0.715892225325936 48.124141037548 4472
1.6630451130732309 1.0967707106191835 1.1706738155199865 0.6594954652747824 153.49209739676243 4954
1.8793029343122183 1.5571367515672583 1.487895337888161 0.8285714469642621 27.829020020816177 4686
1.9491469780617938 1.3029818277827778 1.3817714687514564 0.668488237392157 109.84629414842875 4868
2.216851672969758 1.5377307481338336 1.6019827383602858 0.6936552259600867 112.60551154315355 4788
2.2482618492588937 1.8756633782198562 1.7862363274418493 0.8342726532668518 79.59904804688274 4591
1.9712029825524693 1.1195888982136295 1.2830985259177239 0.5679724047311948 20.465215153584992 4969
1.8769265652808067 1.190851871184381 1.2948462896597361 0.6344690800442786 19.994478318615535 4958
1.7927258247017392 1.3202682078356043 1.3361953821126147 0.73645852011713 100.23255492254583 4668
2.118384025010137 1.4137227634454848 1.5004260689024034 0.6673590561270966 72.20467426450648 4992
1.5479072234440365 1.5394033733504413 1.3438238721561166 0.9945062275278524 162.67772064964996 4506
1.4976830128870982 1.0670573299072754 1.0973771522039617 0.7124720790217809 68.28086776246676 4941
2.144530522220538 1.3524414958479132 1.4747961664825013 0.6306468860361744 90.01575362162147 4698
1.6874939859131188 1.5118918102282854 1.3900948886753535 0.8959390805829667 123.94669298333456 4495
1.8898535513502828 1.1500286126088488 1.2755888906538257 0.6085278998402622 128.9449131013643 4597
2.0493185946152046 1.6314366429283313 1.5897192318068372 0.7960873664129623 34.51346293292647 4249
2.0684200818021905 1.5935434002250208 1.577824818820712 0.7704157459332849 121.92304561927666 4147
1.9173955854040152 1.1651160575741928 1.293205673842511 0.6076555440325011 28.748790880908043 4918
1.6621496745189948 1.547598401303644 1.396056038105243 0.9310824560679226 115.69827526355034 4037
2.1228223668288497 1.2371611624422163 1.4006722676530041 0.5827907138034979 133.45744426016802 4636
2.1998662132328244 1.8387702361046165 1.7494731793737672 0.835855482957958 134.61599729254795 4735
2.1924386469163073 1.0720660308517247 1.318031930321092 0.4889833666997246 73.23801874384658 4760
2.177620549209462 2.045793118363991 1.8372727236554631 0.939462625436131 167.7812334616322 4889
1.8466965259798878 1.760544564384006 1.5696054539615043 0.9533480675444668 28.282696619438546 4076
2.0423862860718085 1.0688760534564323 1.273068620486113 0.5233466659787646 173.87376882486535 4497
1.49229378928221 1.426725921422003 1.2701924426590974 0.9560623596163695 84.86705241527224 4892
2.211558602419297 1.8823666339215108 1.7750623780684474 0.8511493350718032 70.49521387008167 4092
2.0934539742117826 1.2148149378656108 1.3781737181048015 0.5802921644470389 169.50343514257924 4615
1.6881206380732223 1.2053669209099305 1.2383098431032429 0.714028899193902 182.4909010654043 4992
2.0422638133298845 1.114392506344733 1.3015011464273811 0.5456653048793587 97.24295894580251 3934
1.9619903728233514 1.9303082789470785 1.6941540411311655 0.9838520645589705 27.790907748682148 4971
2.1785633368931685 1.5803337212089692 1.611162378190162 0.7254017794417996 168.00885936217827 4235
2.0930183790830155 1.7793938881737263 1.678922945030211 0.8501568385430552 130.9604703106282 4822
2.0070073731998797 1.8758374792084314 1.6889488554915821 0.934644039806233 23.94104300047895 4864
1.3120786824251927 1.248643236042261 1.1142084949338233 0.9516527116607976 93.38453056210454 4853
1.957533262050866 1.9195038509404558 1.6874809980130019 0.9805727893121123 158.09037223568535 4089
1.966475281082225 1.3534298040372195 1.4153029210273929 0.6882516231235698 126.79415550581315 4838
1.3388144046269035 1.0539152473902174 1.0326113923098308 0.7872004093681073 177.63335486992065 4559
1.869268204167831 1.849642319966618 1.618722776243848 0.9895007660444586 68.75169737991487 4100
2.081104162208817 1.5596012812003421 1.5651188860247085 0.7494104857995342 87.1429295924388 4355
1.9991531294050966 1.08993588067654 1.2734506577238107 0.5451987967529434 167.87102439619073 4203
2.2234795389949342 2.2214502312850066 1.9347678157030055 0.9990873279135976 73.34992000482305 4300
1.5333282275267381 1.1050900335042586 1.130188664044212 0.7207132913001747 188.9361104734723 4827
1.5752018243833654 1.2002704599028118 1.1948181614571929 0.7619788406305803 93.87084477473519 4884
1.2160653834986526 1.091758448160345 1.002789000561877 0.8977793981926587 117.01451534388065 4275
1.917672296237826 1.4329226990895163 1.4400378488577004 0.7472197944876646 23.63961457577142 4354
1.4272424480212154 1.3621796345481556 1.2137701005894779 0.954413622182226 21.948894587421414 4843
2.1991606820046625 1.6344720505201313 1.646867183495303 0.7432253877102856 99.88351885350238 4862
1.9064702266256337 1.4788313745625175 1.4593845243320982 0.7756907786490757 130.69873549905967 4849
1.8175910849058965 1.3902045817649598 1.3813495811705605 0.7648610258434095 15.973636443606267 4887
2.1447663882163788 1.3507259261133413 1.4738954161692084 0.629777645497618 94.42866468665203 4650
2.0452635719903975 1.8962537310277439 1.7141733994733486 0.9271439422266534 40.7397289339741 4084
1.3423811034671655 1.119148930361239 1.0661472734025041 0.833704323958858 33.06272743194857 4776
2.2278601886494935 1.1648614038315395 1.3879942550484585 0.5228610887551551 155.027900401833 4999
1.3734213194810252 1.1973912443036305 1.1158603214636378 0.8718309722730159 61.50409959439681 4203
1.550729177169216 1.079443093822407 1.1226505339541863 0.6960874340372445 195.38978002155434 4329
1.8300268029092701 1.0612476285230859 1.2043331669889328 0.5799082433306311 164.71563061893266 4448
1.7210733852463256 1.2304804837090104 1.2633227829941633 0.714949457854117 144.6197240852108 4880
1.8453357837406366 1.7077302343976704 1.5451695713728881 0.925430617801152 199.1195208961752 4652
1.9728723419613048 1.4383432766413238 1.4628341314607984 0.7290604901538708 147.00348342912247 4617
1.80707632420653 1.6811548658590874 1.5171533434892541 0.9303175761528869 41.50051454459613 4551
2.1294200885299945 1.8400266174665907 1.7222860195664298 0.864097519966959 34.420725802936765 4817
2.0318682630556237 1.6947087725546328 1.6141071227940471 0.8340642960809114 185.23504432214395 4881
1.319664914027981 1.1934227078400166 1.0922278703186434 0.9043376808415414 142.02006525135886 4837
2.148162207635913 2.0848535413611584 1.8422798297600147 0.9705289172066635 19.64076749671418 4435
1.967520269681761 1.2544201420313885 1.360798555485666 0.6375640248088962 87.87647786837162 4077
1.6005287978990237 1.576787729486541 1.3829610165729955 0.9851667346169296 150.37333617116835 4182
1.981646532208357 1.5596901581863418 1.5282882362141315 0.7870677907670119 90.30126904158092 4927
2.076530069145865 1.5549021185649372 1.5610225616016677 0.7487982676814846 103.87064129353328 4930
2.205677238798118 1.63771830411133 1.6509186827941777 0.7425013394089015 162.86803038388877 4443
2.055958729970442 1.5793381067198473 1.5659782595176874 0.7681759773176737 193.839929269254 4734
2.0641877829677533 1.6140207414741359 1.5866009849480327 0.7819156545697616 84.96857241442197 4140
1.6287539006750016 1.1723155512741605 1.1997070791635698 0.7197622371239264 125.69158594819203 4498
2.120325958854155 1.2127583224906118 1.3852778092291669 0.5719678700467349 28.70701829206917 4369
2.118220528786117 1.519947739608831 1.5577700178569989 0.7175587805675093 138.01196469927737 4816
2.0766172071709335 1.0725507550215925 1.2853618798898223 0.5164893902053211 11.401318442643213 4873
1.2100286861181553 1.1326467215586584 1.0190410039269402 0.9360494792832202 158.11077811157784 4463
1.85061130939583 1.718755490060302 1.5523846873468137 0.9287501277734138 108.22018201321025 4961
2.2420196356180524 1.9600335080853453 1.8241033315817283 0.8742267359960152 94.04740254379413 4704
2.227984963896692 1.6999084765482186 1.6911056385077186 0.7629802283652398 115.59187964687847 4925
2.230028523950686 2.1125491806496424 1.8893865878620992 0.9473193539726932 75.86576766177062 4933
2.027784292741732 1.69036632750727 1.610408880478755 0.8336026339476941 165.9615160417382 4875
1.919531221541213 1.067824966811668 1.2358328902346292 0.556294659252429 97.56369430267789 4547
1.8633897385255338 1.0721527541494913 1.2212330381450207 0.5753776206784664 15.372775352487267 4387
2.1332863964365893 1.209084196396381 1.3870512397260648 0.5667706869626215 120.94649909462976 4482
1.492081337390239 1.4898262460889922 1.2979502178482631 0.9984886270977752 72.19262717602626 4926
1.9964141870951897 1.0348609776151534 1.2380965766040892 0.5183598595444218 186.15070081273907 4567
2.0478996742722284 1.3584713146201512 1.4459627346898722 0.6633485671620694 41.96414755929536 4669
1.4894776509190908 1.0844925914952128 1.1036608676106434 0.7281026276735474 79.48147736952437 4191
2.1978549713890403 1.394797356507385 1.5164323827245325 0.6346175587854532 167.63447268141536 4514
2.1003572388357874 1.5003751079634098 1.5410532401004136 0.7143428176032839 20.011259964910145 4382
2.174254708813171 1.607610025095699 1.6238782942004781 0.7393844054145899 75.32564686140395 4792
1.2091508508362876 1.1547005794052903 1.0285984990498827 0.9549681734141462 35.63528207023141 4848
1.3917321629595159 1.1454121602005283 1.0980988520867299 0.8230119204580366 83.5488609966583 4234
1.7502920860419406 1.058068298856641 1.1772913994845204 0.604509560029678 20.71327281917506 4794
1.2483804304117059 1.029601707542838 0.9860516424975788 0.8247499579942019 35.96651455440595 4712
1.1537006986054195 1.0342278966176581 0.9506464117679614 0.8964438505305763 131.33881610467654 4449
1.8198945547538887 1.0193846196971117 1.1759502857634672 0.5601338918424134 141.7394180594324 4847
2.102894896390912 2.009414364389645 1.7894315413620208 0.9555467407516643 102.67678790987358 4934
2.0117710111676743 1.6350864027878709 1.5772037283033729 0.8127596996433666 103.39787597538616 4574
2.2400554162869746 1.3248923902308023 1.4895427967789556 0.5914551848127447 102.08536876040753 4725
2.1039619361198447 2.0154049269266223 1.792561326077552 0.9579094052639847 71.877278131515 4649
2.223391623499875 1.7474655799364394 1.713475516449157 0.7859459221968853 69.3611166916332 4849
1.436349204107388 1.155120443445254 1.1200132476970823 0.8042058575603123 83.92854862305428 4964
1.8760072885363783 1.055809390934653 1.2152472944647992 0.5627959962556295 172.21081022045726 4421
2.1165605054062384 1.8200800787230869 1.7076841891207164 0.8599234815513828 101.61015445545367 4730
1.7903704125371462 1.7525463057312747 1.542038609046952 0.9788735858563085 75.84752744836986 4735
1.9111874235512487 1.0804722864042469 1.2409883598989189 0.5653408310926309 136.32487174494418 4590
1.7987606300245964 1.5308351416370596 1.4436528607027344 0.8510499485504788 184.88895016059553 4138
1.9261823853776143 1.161111067230547 1.2936807639662673 0.602804322189313 72.78523899552548 4994
2.1960487070458155 2.0530789511925067 1.848283623305613 0.9348968192760918 46.474562028279095 4741
1.2133364167747729 1.0365294600221207 0.9756777559134217 0.8542803510154 18.97244096786429 4435
2.093184950203276 1.910046108628089 1.7403185181419327 0.912507090423423 164.2247145441997 4197
1.3434866402517516 1.3205077409937973 1.1595191383375427 0.9828960716322059 159.92366314522582 4305
1.4986153854184647 1.385765409397258 1.2543462132122947 0.9246971723904361 104.57975695291597 4143
2.0023966069224803 1.3110136298668305 1.4042335421497987 0.6547222589843233 143.07764534376915 4300
1.6076040299879404 1.0771845518535668 1.141036411027608 0.6700558917245607 119.57377233624173 4620
1.3773677872497372 1.0008531301918886 1.0195340277003229 0.7266418885767212 87.03667198512564 4774
1.5849094160931412 1.3617362216684488 1.2781825347051692 0.8591886752904639 29.724591479344998 4618
1.6412238271806978 1.412899088631149 1.3249212714973155 0.8608814137546577 32.85448979557638 4877
2.0348788045283266 1.1007278369549587 1.2908232630822227 0.5409304153669737 48.862020632702254 4308
2.1378829399392356 1.1127872194911903 1.3287493024693757 0.5205089571100739 77.5729650013582 4253
2.010314486665399 1.5824269841533187 1.5504844535445876 0.7871539476284446 168.87151613975567 4652
1.895663074793016 1.3489541063620631 1.388104948256536 0.7116001383892298 138.60128016326433 4568
2.0560228795521382 1.3096502312528593 1.421332130235284 0.6369823236296569 178.44096003263843 4536
2.1444861760541354 1.3226710502209533 1.4577073790162607 0.6167776062117939 152.18609964115564 4136
1.588587224692432 1.4978094910915523 1.342734775011357 0.942856311450915 127.3544820781434 4970
1.8426161341836091 1.3453488501142716 1.3672853495292698 0.7301297460473735 121.0810839379117 4526
2.0351413391754978 1.418011183070647 1.4740811307296093 0.6967629990972173 197.81014977144503 4930
1.943183286944944 1.8660684381805903 1.6576653738714875 0.9603151955441152 88.94691315996413 4882
1.0529709861146563 1.0167207414231503 0.9007198215285209 0.9655733679564473 56.018137869753566 4191
2.0782071284444594 1.9556209289270492 1.7548525352639068 0.9410134832858714 22.304761384694498 4246
1.0901453292695362 1.0697023198602271 0.9400777591053145 0.9812474457666969 128.3783712331725 4985
1.8958082288223759 1.0346534286677482 1.2082766268534448 0.5457584859785352 143.77077115374553 4986
1.6257917121380845 1.3785505008586976 1.3023948535322867 0.8479256540468895 85.3764160203525 4424
1.1292130487299468 1.0166524192936248 0.932499341288257 0.9003194042409255 130.02692749667386 4750
2.1736279827826697 1.7071745387935207 1.6745324813598668 0.7854032761429592 11.365324580563263 4664
1.7455658227932909 1.2381440958801913 1.276065987564889 0.7093081679949984 173.93563911784938 4191
1.851402341474605 1.552283647935019 1.4746645402280458 0.8384366883206251 79.91893134459434 4898
2.2305474705219503 2.088510598107061 1.8787590415289999 0.9363219683544092 64.00988579482488 4699
2.118578925803325 1.6992745854761448 1.649761156095559 0.8020822659848805 196.2464472791556 4794
2.0006169810418495 1.5900351833049275 1.5506284353760291 0.794772411897101 61.10672960173901 4642
1.9239765432787952 1.7197038341315576 1.5830112625063835 0.8938278588370309 165.05140277706545 4911
1.5204349428576367 1.0936350816380618 1.1195428526173612 0.7192909415660953 106.2766008593404 4926
1.9215573480685586 1.4462465341167006 1.448331746582328 0.7526429203741363 117.12099652400182 4506
1.2579900165404 1.176627861447791 1.0590187077879467 0.9353236877695077 36.071094410625854 4168
1.6386765688559601 1.2683378767502655 1.252989655693299 0.7740013501479147 103.19243131490374 4386
1.8021037273256957 1.5337832054676568 1.446385280187258 0.8511070601600587 150.95838564285484 4655
1.5024700681259953 1.013133348597307 1.0699291715590342 0.6743118349512085 113.13451810980443 4443
2.013634219677158 1.968990783162397 1.733407520892252 0.9778294210147469 76.83833753818405 4727
1.2597293839575445 1.0297633576567053 0.9905147841488108 0.8174480731898293 154.68638916231941 4941
2.04678730346816 1.021791255619616 1.2441521327698928 0.4992171164479334 41.02430902070976 4211
1.4262949798837194 1.2094800364753078 1.14262354087327 0.8479873052444679 197.2270397120352 4817
1.4061133193222006 1.0137093197221514 1.0365817292546629 0.7209300315928998 155.7672718233237 4783
1.2086479572714666 1.2004801393458728 1.048626678614182 0.9932421861333116 125.1088195365527 4793
1.441588556642676 1.2855107301752355 1.1847044762951415 0.8917320578411561 62.80086773427374 4736
1.8767922664177838 1.8372179360065923 1.6165067060071174 0.9789138461835594 70.97366473758706 4976
2.2229552179683614 1.2967822899079489 1.4674949502496137 0.5833596104077727 183.14704130843714 4300
2.1139484114102265 1.464562547847677 1.5266550367785658 0.6928090297485828 143.34123368198348 4227
1.8999679689806301 1.0383657898319667 1.211819022310115 0.5465175238659787 184.10878247590801 4640
2.13843502521689 2.0685168013914246 1.8308786455468344 0.9673040223336343 62.71820559407583 4413
2.0534797226597816 1.7181110388907839 1.6338796945014518 0.8366827390267046 161.10191884004354 4580
1.7911473202428165 1.04175430523816 1.180569796820016 0.5816128542106379 102.97333884065073 4823
2.0358228233997098 1.1659747423274258 1.3310019720614268 0.5727289864941751 131.9677825353171 4640
1.7850600668883647 1.6931603411024165 1.5133491370533514 0.9485172922241527 174.6425752269437 4991
2.1169038576285906 1.4186020216647797 1.5026115144611325 0.6701305855495646 186.09510746128197 4796
1.5296270489986574 1.4859140617372237 1.3124250096389718 0.9714224540615638 23.167663311260398 4457
1.7739009335609826 1.2261149966814386 1.2795334027313814 0.6911969961141506 23.294757975872468 4910
2.0310219917107983 1.5464315805628552 1.539970496028462 0.7614056306993721 167.9848248710839 4539
2.1906790732259696 1.377098453929599 1.5039960548869382 0.6286171583780636 50.76256485379413 4761
1.1689056565367626 1.0574425013763404 0.9676161696217425 0.9046431552990636 141.6396062601006 4666
2.2390976372054014 1.4269224361978918 1.548264197848996 0.6372756652000319 179.2559801940125 4897
2.1675585873245233 1.6429393213843586 1.6396799109451372 0.7579676650919427 86.57703100813151 4561
1.2292582888997545 1.024739448599394 0.9762549866364957 0.8336241926150323 75.9809293707501 4437
2.1860259909178428 2.0607212325527806 1.8475383328922323 0.9426792001167147 141.3858003927539 4894
1.433038714774352 1.3328299043016494 1.2029658027578785 0.9300725029689924 20.350600516567226 4736
2.039582100388215 1.199283285798724 1.352070085390243 0.5880044179493691 105.69509543871264 4318
2.0757021648808838 1.9944079719198815 1.7711942414797863 0.9608353287208392 94.5358170690439 4830
1.9829369158710266 1.0064212235742906 1.2160113289737189 0.5075407167616369 106.10107847332219 4307
1.603906507032828 1.5274367013199686 1.3625085255100147 0.9523227785550132 49.1689421239604 4859
1.0438633958749692 1.0207675239887999 0.8986153286625397 0.9778746223141483 27.69134611251311 4936
2.1379745433515667 1.9957609900462656 1.7980348204625096 0.9334821110253437 191.6331764494849 4636
1.9655833261062974 1.9281742507410062 1.6947625599313305 0.980967952429981 49.27421747019143 4736
1.495214708105889 1.147088196867166 1.1381085931831385 0.7671728954032806 96.4830962638139 4217
1.3521852772357543 1.3083202732503574 1.1578634119095101 0.9675599159938575 165.01657175293096 4886
2.214055412234664 1.9640421852257832 1.814712632665534 0.8870790560943819 70.79208308749593 4943
1.6765556774641093 1.4022014187261 1.3337116493551098 0.836358396905144 110.79084761294841 4056
1.5479329907924908 1.3098304467491155 1.238725527284797 0.8461803285674049 12.103401176420382 4711
1.9830676770635356 1.2467701608035147 1.3615644941767524 0.6287078223420457 179.17532073319785 4988
1.3954100189884175 1.052527636473036 1.052933967906841 0.7542784000046459 70.6986630221449 4828
1.1329422167364285 1.0960768437128645 0.9700776555479057 0.9674605002100116 43.69697168549677 4923
2.078326977382423 1.8391431341399038 1.7013611230495622 0.8849152006178727 35.13284444697285 4731
1.6609439524412277 1.5098529431725858 1.3782883702987427 0.9090330477156855 58.514897381099814 4937
2.0212555992402796 1.7180414313192902 1.6211937782577233 0.8499872217868155 100.33161896942053 4643
1.5807892262255792 1.2567599957320006 1.2254260506189163 0.7950205978647406 132.09833971192182 4878
2.0659453873995615 1.8140413802779223 1.6845874735401756 0.878068409427456 75.09928317502786 4780
1.6027745580370134 1.3170644802926028 1.2636182926661292 0.8217403212998764 107.7869784541403 4321
1.7961991907331085 1.4656473075009555 1.411034650145907 0.8159714774744776 137.45604359772938 4465
2.1253188754430488 1.200033165577603 1.3791226244974413 0.564636760837802 25.26690447224876 4899
2.179021818817727 1.034444489288365 1.2893965724086265 0.47472883490887857 180.5751879056838 4056
1.6447830906543879 1.6347797936433228 1.4275046894644576 0.9939181664330674 48.11081658151975 4266
1.9359047743311988 1.4352338203301986 1.4478669969597273 0.7413762491628918 107.03756189427335 4937
1.742780273741369 1.2223238656718283 1.2666288214775319 0.7013642993834017 181.8251029656293 4354
1.8470770819184819 1.7536937901981202 1.56669397390345 0.9494426666680481 37.814434946321086 4288
1.6306598169045565 1.2327293382296052 1.2318634954064995 0.7559696544001842 86.65387914781562 4580
2.1414281546405842 1.3315331048926013 1.4618179765891097 0.6217967677351682 64.41972724852698 4487
1.1434538047284604 1.0477697249153937 0.9526938134974656 0.916320117684344 93.91344171065374 4814
1.1509039944629191 1.0788545942093033 0.9699506502625826 0.9373975582670226 125.83964993709733 4859
1.5135069733385687 1.2736147272043719 1.2077646457762783 0.8414990810349353 158.1455564418746 4921
1.6249747689112262 1.0206217324311804 1.1151213701877725 0.628084664425296 21.12641770376938 4817
1.8568982940928622 1.0750547539502564 1.2209554520107155 0.5789518776392896 92.14616661650625 4830
2.186490179570783 1.8222736940642454 1.7362593079322484 0.8334241384161922 10.717571532104133 4716
1.551825284322546 1.463935140698264 1.3120168968350108 0.9433633769779368 82.48205547473762 4784
2.243829509613729 1.2965867515345015 1.473886346188147 0.577845485131224 44.15560804380041 4460
1.834776002650421 1.629502715348114 1.5047360254354931 0.8881207913087048 114.50091312126868 4927
1.5719250549444634 1.1704958765108935 1.178295479668559 0.7446257522450697 105.79979784780143 4641
1.6655666133320481 1.3183635101171385 1.2882512683069833 0.7915405481619779 181.5545549936613 4255
1.3798465290813298 1.1786665515577248 1.1095209792990188 0.8542011931880961 58.447452330235166 4986
1.6893115064326398 1.033185614768347 1.1432451528868306 0.6116015967653888 158.35780487645903 4449
2.1384147109474196 1.1641888175714463 1.3611247341790669 0.5444167642560106 33.62119945617873 4740
1.9500194099328119 1.1718134950082517 1.3075446463922424 0.6009240159556293 71.67341579919984 4344
2.190434869823873 1.2542842000500314 1.4319406424913506 0.5726188061235917 40.6206215771819 4064
1.897884805842708 1.490640007106442 1.4621214186093479 0.7854217508446519 157.6645878928793 4598
2.050879155156329 1.88878084062874 1.7130941629625192 0.9209615475782469 62.23211545014028 4506
1.7262723587888813 1.4658001103367109 1.3838719018779986 0.8491128893270858 149.72893981476093 4794
2.171271666721077 2.1046992625277894 1.8609537494292914 0.9693394404700075 24.51908838566178 4731
2.0194852263539707 1.9281388583761983 1.7177510970126404 0.9547674987735902 27.582787047502904 4804
1.4032516502579153 1.1794999096119938 1.1191377817628796 0.8405476732524801 161.4715635985193 4939
1.9676878546898855 1.8090311362949136 1.642171133319986 0.9193689598597554 46.98655207394724 4249
2.092032608357615 1.5169289093496254 1.5468341670532066 0.7250981190682853 161.90090878306287 4799
2.2314129176465833 1.1128223461650202 1.355639155015742 0.49870749486324867 13.810909705270333 4259
1.8654783253872278 1.1530548865074957 1.2694772462371569 0.6181014653537449 122.78265206126885 4953
1.8961077607308998 1.6295287524981603 1.5293522245146545 0.8594072479667609 90.05239121677815 4788
1.5313931240633685 1.3164111779183798 1.235335506081976 0.8596167484580577 41.22780272427406 4225
1.9675358104011957 1.1064226469877456 1.2739917701019394 0.5623392677981995 170.1537237526528 4893
2.1949625643452264 1.8358909903862966 1.7461638818252372 0.8364110715181862 23.410682572358887 4632
2.1328729327213076 2.0983459655736914 1.84167141553091 0.9838119905701257 100.68888014419862 4856
1.6300637199080157 1.4216360609317804 1.3246082215739237 0.8721352690507113 12.05785566234093 4196
2.1195044854789247 1.3101739748188304 1.442405281251799 0.6181510743643378 44.83698660741531 4955
2.1493682871185933 1.4263678825129995 1.5179320795859723 0.6636219074513117 183.25874282401816 4491
2.240195226168641 1.691654928025343 1.6913722298618874 0.7551372792265721 67.66587770128558 4421
1.8777320790137877 1.0885818227920951 1.2355303014006471 0.579732239204133 138.93658378960808 4801
2.1136803929190995 1.6654455452962766 1.631036126933373 0.7879363175603915 175.90872184770257 4491
2.0683490139795686 1.635687655234949 1.5990405026667471 0.7908180119407577 197.4933022352901 4807
1.8864321790741114 1.856018746894093 1.6289318309294771 0.983877802490124 81.32512666368602 4974
2.1026176206722718 1.276053095462838 1.4171905686964374 0.6068878539383896 149.68966893252545 4831
1.7287563713664498 1.190239424136964 1.2444406272874866 0.6884945986901386 91.53060970488268 4752
1.2652571086554363 1.1148850096794982 1.033533931608093 0.8811529309361198 190.99887891584575 4958
1.1165386191234414 1.074640817990519 0.9535570033434232 0.9624752781360889 14.897761598629017 4447
2.238848321240441 1.0250710106049257 1.2993294759187246 0.45785639021627955 24.066232145916267 4838
2.1275948159960305 1.4391675661136332 1.517558132210581 0.6764293442028758 115.81780492493097 4524
2.046739771825937 1.3086757763211168 1.4177104903622264 0.6393952931073505 173.00568546324033 4989
1.925417031030543 1.0836555172825353 1.2472775387880957 0.5628160028804405 83.26747180800896 4822
2.1998008653328336 1.5993320891782976 1.6287570677793541 0.7270349395631844 25.444956671411408 4451
2.052734421815309 1.7081131534131118 1.6287427470076763 0.8321159986699908 20.82091461341546 4725
1.9948492976467578 1.7381951133195805 1.6202892056812477 0.8713415671900921 137.75671598060066 4425
2.238130044101771 1.5066366241978284 1.5923969971903185 0.6731675972843155 77.19830877035481 4805
1.536656114836622 1.178385395137469 1.1694001065332826 0.7668504252578043 23.95842756008013 4531
2.1888569470606063 1.3324855131044915 1.4776999969237472 0.6087586102389526 85.06230467220223 4126
2.13215569470906 1.0808173810920616 1.3066561703077941 0.5069129725254622 186.75929022086075 4677
1.3290953187200194 1.2653585365131144 1.1288926526210805 0.9520449878129986 48.06408709662744 4884
1.703893356498035 1.3720548493489662 1.3295128093525757 0.8052469035790554 11.684454147529067 4195
1.8829034124424457 1.7227352336616149 1.567586472821936 0.9149355310939367 74.05801000709879 4522
2.01293599516314 1.204432024331024 1.346688675362848 0.598345912252123 19.952288029547976 4991
1.471737544035804 1.0625065438913865 1.0857441574325168 0.7219402319368555 77.47710245199329 4892
1.7259874017162244 1.0256259437258226 1.1505314381584564 0.5942256256946012 174.42611046199136 4852
1.7282391143507116 1.2975400269661899 1.3009700884816895 0.7507873280912678 185.41320905018162 4617
1.6803461349627693 1.3386277958969708 1.3039570340783202 0.7966381259457773 103.72634120292426 4791
1.6666726710385242 1.4998258324394185 1.3760012511168758 0.8998922574910037 125.55462801201253 4525
2.0088099590360606 1.9615499556695875 1.72805260867578 0.9764736314881916 45.357952206309406 4941
1.7247772826266257 1.0040245368122969 1.1373444447427568 0.5821183679340267 191.85777170235062 4618
1.9809213375780974 1.7560203602213584 1.6230608484393383 0.8864664774464461 39.25321872933226 4965
1.613448114776667 1.4816613709508601 1.3457586318588943 0.9183198129404683 143.42868675907374 4853
1.8021120781737745 1.090919703102299 1.2130371703897231 0.6053561908357087 180.97788433163146 4636
1.972253831777945 1.1737257255854903 1.315729099572625 0.5951189987180309 22.8796708735441 4613
1.7793508040717847 1.4040933995172853 1.3740897421997673 0.7891043161945482 184.62565681284465 4597
1.482791571188011 1.2608298980611483 1.1895347287331455 0.8503082446381677 106.76140934791495 4740
1.290152496133754 1.1058072248503592 1.039193399184517 0.857113580111011 184.43847358680281 4561
1.835195630466596 1.154814063331792 1.2606140381200521 0.6292593793056178 113.48438091000544 4379
1.7428342545622542 1.0235402042075608 1.1546075759994052 0.5872848789425718 184.38523582349697 4456
1.3257851082976984 1.0789097412137705 1.040070924826048 0.8137893045118642 130.0568979567639 4911
2.170043884749668 2.087705119778537 1.852877009137401 0.96205663602023 171.70911475911038 4306
1.89256828473565 1.3737898446069527 1.400136430656984 0.7258865403627118 75.5108867079252 4533
2.061987066991147 1.0395909000662205 1.2600056809532332 0.5041694570777265 79.9548382658795 4601
2.0020530359898543 1.9646889345980576 1.7265328109959 0.9813371070995014 42.63281600044591 4874
2.2101454846409108 1.685418626201361 1.6771160676491996 0.7625826616003047 117.19159813018881 4752
