mass_1 mass_2 chirp_mass mass_ratio luminosity_distance EOS
2.9194156362132375 1.8103079651149736 1.990040352671321 0.6200925769730812 250.94169743952287 4629
2.1895510308535178 1.63500797699983 1.6436475445169634 0.7467320715345378 70.6579715147938 4804
2.1591210928822857 1.7960670440789581 1.7128774709877075 0.8318510017802317 218.2155890158976 4421
2.8762879064333564 1.1514171045828967 1.5524852694333573 0.4003135784868882 424.3195745643833 4425
2.988133428484584 1.128171973947825 1.562297212487283 0.3775507355841106 257.0725293054588 4934
1.8129073318608673 1.251211540785409 1.3066602698222631 0.6901685038148624 415.79900239261957 4649
1.924093000199151 1.0721893551139474 1.23988664770093 0.5572440391410247 408.1502235364533 4522
2.6811720020068206 1.035793503889206 1.4194529737936903 0.38632116966532876 144.6422286460025 4497
2.369313614915585 1.4382334991308123 1.5971367867629198 0.6070253807164546 353.99678318834185 4473
2.9021775747203007 2.329777297199356 2.2609462436371905 0.8027686925476604 328.47584486985454 4969
2.7641337599602114 2.564376715263675 2.3174125964371157 0.9277324970339309 3.5377090820724044 4546
2.79081260012611 1.3790999423349137 1.6872151249516014 0.4941571291001752 84.05353474084443 4652
2.0592617702773697 1.5969396734980101 1.576137192365187 0.7754913418719527 284.0104609531427 4650
2.0434910973356466 1.2123590868581064 1.3610357428499023 0.593278379552918 386.243015695558 4779
2.770901064302826 1.324992931692617 1.646004457238595 0.478181248967109 277.4357652089527 3934
2.3564066121052676 1.6573882498429413 1.715116631929065 0.7033540991307068 278.8724213026334 4447
2.632042893952676 2.3110478580363476 2.1461566791747573 0.8780433872662792 41.896629146834954 4561
2.168365370854458 1.1517178599764506 1.3622516558842128 0.5311456618229469 378.9062730438557 4931
2.9271916318414215 1.9018218627231571 2.044564945794102 0.649708697591066 233.6864633443696 4926
2.154091287029027 1.9429742538310448 1.7805087310781098 0.9019925318535782 172.34276735128873 4053
1.2431248076746515 1.1209076617132572 1.0273538555989659 0.9016855385663088 13.937123140631225 4973
2.030082876296033 1.3985009151506642 1.4617831793453782 0.6888885825697347 443.26387376452675 4857
1.900597088450638 1.1806268777588855 1.2967521655699668 0.6211873547177374 294.0871657569698 4587
1.3232920004617268 1.0310201765171192 1.0152684747708067 0.7791327810924367 208.7709341517537 4238
2.7671219368355864 1.956330312655719 2.019437343828317 0.7069910026780138 40.5997936918096 4903
2.3896122379525564 2.0487487815287997 1.925063945523851 0.857356163895523 139.79530861786048 4413
2.7460537638741362 2.403326192319838 2.235435099169364 0.8751926943080759 402.07910660478365 4675
2.8356845623974394 1.6273946645929327 1.85593843076296 0.5738983405181873 186.46972648174327 4758
2.9988952213067126 2.0336477820399725 2.1418286264930106 0.678132322727117 118.2828826002798 3946
2.741550285347157 2.3076124888796845 2.188021492915993 0.8417180969516581 137.71310415817612 4439
2.9101188786805894 1.0785023697318692 1.5061718993391395 0.3706042311992589 210.14589283401813 4561
2.978223901125214 2.1574893843828082 2.201017285541175 0.7244214860970255 349.73624731298855 4311
2.659462920335687 2.035938118916236 2.022090410575813 0.7655448411588505 42.47172660556586 4739
1.297470196382958 1.0423862309772522 1.0112017022373287 0.8033989789385375 94.58622068263057 4938
2.685721225968346 1.5372193029130237 1.7553149972141189 0.5723674103066204 262.86063547923226 4617
2.3717810024315638 1.4853557242202493 1.6251371919531512 0.6262617512736015 229.5517949701838 4646
2.3245352792546803 2.07929149962565 1.9133079073335413 0.8944977166757981 140.06232160570303 4920
1.9601956174146795 1.2081199180412514 1.3319256717419732 0.6163262009710297 67.26038533501827 4876
2.9343697328928835 2.310786154761172 2.263669788508039 0.7874897729684036 151.63037300700688 4110
1.692013404817069 1.672028870911655 1.4642534431022871 0.9881889033216174 426.9976939158043 4811
1.9019662464408216 1.3968525564428151 1.415599273702808 0.7344255236162927 441.90491828958847 4354
2.5322739564579777 1.692105188689976 1.7947759832438506 0.6682156898445581 312.4449783760526 4811
2.2462806218348144 2.0384380945564113 1.862397839430489 0.9074725903531 207.05694795621764 4801
2.9621504547307262 1.0290929761543535 1.4798421505455577 0.3474141478907097 403.04676306422 4651
2.55922498354545 1.988759086658648 1.9608781140169862 0.7770942763709267 403.77534875249853 4052
2.9163954959536467 1.8958482478652907 2.0376072203981095 0.6500655519786962 480.12321157619226 4932
2.7796703361482664 1.7079393399166245 1.8857166057093844 0.6144395318055169 471.92204126095567 4719
1.5704687430197681 1.0980601430301744 1.1395643998873166 0.699192612339915 494.5380718287803 4642
2.5223057558984987 1.334475126404493 1.581320624870867 0.5290695322261296 26.634178389137286 4428
2.750369632057529 2.6140153375266215 2.3340788856494314 0.9504232838591582 183.85454661425715 4679
2.1774247184323237 2.1396769058840728 1.879041424249019 0.9826640102738302 46.286881307417985 4958
1.6314588227374383 1.521676827672349 1.3714835264529928 0.9327093068270732 10.10214567337525 4957
2.643038503046843 1.8645431387473486 1.9267121456707808 0.705454399017623 356.3237418822042 4903
1.9551090329850935 1.3179005456692903 1.3920111589246131 0.6740803318048699 215.8825108910806 4453
1.849200696421817 1.1596721030159274 1.2679752873752574 0.6271207366836278 412.1476217429775 4823
2.032641477070589 1.4252048794415668 1.4770721576108885 0.7011590068975418 207.95303988668684 4865
2.2951255187878044 1.3702175397561147 1.533679642025638 0.5970120276819588 93.75309549080757 4904
1.667205079330206 1.4410698044976675 1.3486539912269013 0.8643626524198286 39.60173510690329 4721
2.8639904917026398 1.7611321717183295 1.943718921695575 0.6149224925224308 70.20780457509257 4060
2.8968020634483738 2.5379947568778585 2.3594406774709316 0.8761367540095617 401.2085272614077 4723
2.5320474382937626 2.358871486237189 2.1272943101224793 0.9316063556165957 129.57822718200646 4824
2.4761999237860355 2.431825348546652 2.136237301401874 0.9820795668341932 194.86257728619233 4456
2.3512201187656325 1.2755585901709312 1.4937984660187693 0.5425092189329287 9.00008152838766 4636
2.219825962970142 1.8364616761973858 1.756122183605041 0.827299845497882 199.74923143366934 4934
2.517091525181744 2.192045743133229 2.043905922323632 0.870864535994556 85.0791500695986 4275
2.219449310068053 1.4075036176171505 1.5307647977638248 0.6341679493342398 320.72715754983193 4725
2.5730082346603114 1.33976781949233 1.5995043757506757 0.5207009450823643 488.4042590039901 4177
2.296126225894471 1.896620158697898 1.8150389704452223 0.8260086650763536 104.25879534960325 4320
2.577594307419359 2.2946427776824967 2.1164699522121238 0.8902265073590467 434.28136253697556 4984
1.6590700473415956 1.6174264661012558 1.426039708439249 0.974899443632855 311.18375451420565 4605
2.9070135289817234 2.858641480651093 2.5095411189891 0.9833602259334603 34.676456635513944 4211
1.5024263370221118 1.402459363500181 1.2635262673920362 0.9334629784778197 3.614438539962961 4825
2.1091741033390257 1.905327614488464 1.7447086961552567 0.9033524598430006 462.07133562099875 4704
2.569855719174097 1.4950784236343013 1.694076142285321 0.5817752383837296 485.2356207719472 4485
2.9578807428270952 1.273106274485702 1.6604234282259294 0.43041163088572915 179.8279813090547 4249
2.285685619862905 2.0129282117816736 1.8665566841074495 0.8806671373740403 87.82684782270306 4438
2.7206415589067903 2.097575112023569 2.0761371722149464 0.7709854703779567 336.6893612287404 4824
2.952155319001628 2.796610970006611 2.5011965745514337 0.9473115970579692 89.18240737745953 4899
2.4539736515767165 2.047346927196438 1.949704585175762 0.834298659189346 149.3268275271815 4608
2.9473295506478427 2.7009716968104573 2.455758572645369 0.9164131972336672 359.6794817792775 4991
2.500610957030662 1.6030340607676958 1.7344403600642713 0.6410569610041262 237.59677445587002 4510
2.6564687619114133 1.2553725949414463 1.5680870470814046 0.4725719394637887 363.8099208622205 4518
2.8399820268991642 2.7722608340997597 2.442657169281366 0.9761543586691829 415.3148238100178 4663
2.2776065934815293 1.2631448074836946 1.4639964525531874 0.5545930588271009 310.51191175096744 4126
2.4877305429877046 1.5942651781368853 1.725217401870126 0.6408512299013748 74.62285915549776 4825
2.7275750892135724 2.4367522434768585 2.243624127526401 0.8933767774581908 243.12649840240485 4140
1.9776307280071097 1.5431548945259526 1.518465457272079 0.7803048732363774 393.52272222827645 4355
2.64930301563194 1.8896506772453014 1.9423019508707902 0.7132633247671603 186.2464886856286 4130
1.535011457011916 1.0377037662171127 1.0945425903256438 0.6760234664548548 61.81790570606388 4498
2.677928383490548 2.3016133854492367 2.160035674411134 0.8594753316177921 17.771577870945464 4782
2.084122967789921 1.2774280385841592 1.4120430232965062 0.6129331418187814 19.49822966835629 4576
2.6487265932873276 1.9621169210157932 1.9801638710748108 0.740777446033271 493.3077020565862 4060
2.2635717251521914 1.4918996785933292 1.5928960547235662 0.6590909676135936 262.97488048201217 3993
2.7357184364869775 1.7672315810234647 1.9051075204726355 0.6459844541943515 356.4367317892732 4764
2.554533042876595 1.6764146031504739 1.7936109461281209 0.6562508979185901 322.8745754009547 4902
2.640019414014869 1.7570292522155526 1.8672368648294027 0.6655364891970664 385.92763473743753 4912
1.8540680210912843 1.0998012760486506 1.2347688776634553 0.5931828085796548 96.14548529168087 4957
2.6193637989162237 1.0423418205460135 1.409246305569153 0.39793701851468216 164.94314205929368 4829
2.1726208407483467 1.369997571707534 1.4940232912824454 0.6305737043540677 90.49516568345356 4616
1.5613181393810287 1.0490006464348094 1.1097408859130355 0.6718686089503045 404.4089952446796 4958
2.7972033062907538 2.3873969100573067 2.2482579691058 0.8534942400104364 200.99103420352904 4836
2.1194602411728907 1.222316764342848 1.390752765239758 0.5767113440478736 50.14427939583521 4945
1.79841283588202 1.123782558065631 1.230838743270687 0.6248746314771931 150.6523740344581 4087
2.9329565353354865 2.6442813623042976 2.4237294544353727 0.9015753661694926 386.7632361886189 4611
1.8884315735914867 1.3819379588789713 1.4029251921046682 0.7317913861452509 192.04560420887697 4994
2.5846570776423197 1.197298949165014 1.5094544922827255 0.4632331923340367 160.28145684304923 4968
2.9508293355794266 2.138152006946958 2.1810389925263336 0.7245935849851883 111.23948640207043 4467
2.8498584235987026 1.9393575890401689 2.0390873129677543 0.680510152006504 240.02739140418794 4379
1.8509893287987251 1.6776055991012746 1.5336840748360783 0.9063291576024509 460.74230064124504 4629
2.1712876193630573 2.0570829606865066 1.839699495385012 0.9474023350669442 458.7009458147762 4706
2.3149125072546273 2.2069491924162614 1.967581338367982 0.9533618162673435 428.09985137040553 4616
2.7627390978663353 1.5963993459007035 1.8147162014504532 0.5778321040642612 115.92318924990386 4306
2.3192163628663147 2.1782939684146507 1.9565016536584667 0.9392370644205449 48.98822982096374 4202
2.798482740994441 2.411142515938275 2.2600914454488095 0.8615892035415861 301.46990309440514 4811
2.5607249231883933 2.0702029274011617 2.0021283032808306 0.8084440888807081 466.54777528810945 4310
2.9874472118062956 1.7025072440495705 1.9480486564170443 0.5698869714990499 269.4355496755612 4302
1.700777438010155 1.5668864172140582 1.4209000392228117 0.9212765775204872 238.5712085994675 4377
2.8161664274417078 2.7797316186450436 2.4356941422607226 0.9870622671864735 358.12639378156786 4189
2.5287660851311853 1.3237869350374154 1.5764722281719499 0.5234912563961965 249.70163300423536 4758
2.148481644254367 1.3051328586134272 1.4488287353157305 0.6074675397407805 93.12869270217023 4918
2.6390356860383237 1.1975509003263993 1.5242441816845793 0.45378351898080727 358.69517255934363 4874
2.9015439037143755 2.0884231796350265 2.1372191383716643 0.7197627363010284 11.53729124869962 4318
2.611038018698565 2.2878668583376016 2.126799572287383 0.8762288568582224 351.0944988536173 4664
2.281242332397695 2.055567048173774 1.884637267535687 0.9010735155055949 119.12128243365788 4798
2.6196477241757066 2.3614260006616394 2.1646403354153505 0.9014288367359322 140.22490214736843 4976
2.7490736274881593 1.398991048046808 1.6882302602581765 0.5088954453813855 21.079295275481023 4841
2.8813132113896955 1.4434747349040016 1.7547159787253668 0.5009780711093864 401.35887717245674 4794
2.4698020469085695 1.2700670708280528 1.525183157346272 0.5142384072512147 310.1697688002151 4938
2.975143878060125 1.3432082569590775 1.7136699642085724 0.4514767392812229 432.45477370608734 4980
2.7060886727675473 1.478697928125235 1.725830855697038 0.5464336564451726 114.42434478796687 4900
2.291662986335859 1.2562644341226474 1.4640103385464853 0.5481889970790553 139.58911134311748 4797
2.566920553144218 2.166746263062766 2.0516002950805476 0.8441033597275619 392.6880012696507 4984
2.64101615726568 2.462615319578574 2.2198555729109524 0.9324499256862518 145.6174583523912 4814
2.2357280326173723 1.0559695200811956 1.3193445520019065 0.4723157310171441 200.29027723935582 4511
2.7664908358112026 2.1194850008419346 2.1042894948539295 0.7661276059208235 41.68607169939398 4224
2.7916685607134637 1.2369560948559146 1.5918404013528455 0.4430884497763542 476.20158803526925 4530
2.2731314672323095 1.4921785749280387 1.5962726177602826 0.6564418276893006 393.2068730340948 4941
2.879297255868732 2.14976607267796 2.1612708892592414 0.7466287366808676 331.4393999792509 4816
2.684417657149279 1.5390392121016518 1.7560070307710918 0.5733233083170958 296.0751767247414 4779
1.825889943836866 1.1799253424825547 1.271759579714021 0.6462193115556011 495.5289418823844 4654
1.6131443016749993 1.1908716197865252 1.203834549636609 0.7382300632063669 219.72157394348497 4825
2.9096623476257477 1.9932526977682563 2.0890657031550184 0.6850460498946651 429.68048400464346 4254
1.7567593850931946 1.2939448230122919 1.3094737701998993 0.736552104967778 479.3743769444248 4672
1.3810707471110866 1.2499272777565187 1.143500342542474 0.905042178593028 467.5224872578459 4771
2.705684063228249 2.3537510026144055 2.1958474003985424 0.8699282501616469 411.00724335907097 4748
2.7895927453482416 1.356185984677649 1.6718403790303162 0.4861591309122609 33.087778743545236 4559
2.6314269057957356 1.8515036507487712 1.9156542519946453 0.7036120390313034 89.18664880944738 4917
2.974650018060875 1.788592827174383 1.9952065957905454 0.6012784079857357 413.0663924101559 4726
2.932343395987833 2.745676786848498 2.4698987900266434 0.9363421728182514 53.162539647336196 4149
2.8133474455682297 1.0510716847514006 1.4625023733801508 0.3736018053536608 129.80130475887853 4631
2.8497915220452987 1.2051662954506779 1.5845967919808939 0.4228963017567435 44.45882393481487 4942
2.532899919102105 1.626192172341073 1.7582241074888323 0.6420278038137198 199.7055089303697 4997
1.4129546848076688 1.0609284019346632 1.0636843059719499 0.7508580518129473 184.87852202877724 4647
1.3448572547654962 1.3207897807186484 1.1602335122039238 0.9821040679510299 304.25890484681173 4410
1.8793362983262765 1.235699964928754 1.3208633818447313 0.6575193412851439 307.9044001550913 4420
1.5436044713998212 1.2706993200140957 1.2180723926628454 0.8232026685318935 326.13574516596884 4725
2.3151110395289316 1.8376646145307176 1.7932265209436262 0.7937695355228566 428.75226338872886 4978
2.818269064838179 2.1621926567999097 2.1452217110937606 0.7672059008759192 105.89590260038257 4368
2.198970652113492 1.0314102663423437 1.2928251219146678 0.46904230638595673 394.7968088825311 4834
2.0400787630884336 1.8378183312622958 1.6851961270390898 0.9008565573615698 131.08491506557775 4557
1.665841803625463 1.0055335646529477 1.119621458502621 0.6036188805350843 426.0145630981425 4734
2.2420338855903044 1.5039221778576142 1.5922380045001523 0.6707847671364017 216.08887072775545 4984
1.8503965851287802 1.5365769010453594 1.4666588654532335 0.8304040946651551 354.69714969674607 4597
2.6232511415324007 1.8788653767658114 1.9273383996705968 0.7162354175773852 353.2411767153456 4017
2.4414142402543852 1.900749800047324 1.8723999067965256 0.7785445700723339 7.627131908698792 4482
2.792919132257054 2.065342033460775 2.086094775607238 0.7394922429392722 99.52203944515492 4874
2.887568999971444 1.957202276155476 2.0617983797400115 0.6778027732583469 416.5160236031822 4674
2.883572232397329 1.963996051290951 2.0641349147491583 0.6810982673592103 141.99979845980926 4539
2.219214139227505 2.04076980959932 1.8523128792588404 0.9195912073224712 452.2643081193283 4303
2.708575851302138 1.7695785304278722 1.8973466869689397 0.6533243400132781 409.84861512192634 4934
2.2728986697891127 1.3389506626742682 1.5082066949547626 0.5890938652353124 478.0569017389402 4872
2.171148538073079 1.2675667016277026 1.4338937521485946 0.583823114540419 139.89249037610423 4690
1.5695038265243049 1.215888586309229 1.2006499819896408 0.7746961592325879 374.065381334214 4994
2.0829790139122317 1.9670794204493716 1.7620239845577161 0.9443587320425382 446.552811228236 4140
2.9891306149447594 1.5067789508652687 1.8263884372475732 0.5040860186342558 108.8484167967097 4732
2.075412009979956 1.036769596417967 1.2619988546614584 0.49954880834865173 290.60278532042815 4994
2.4784923954913616 1.6185457791522695 1.7357754629787114 0.6530364112056888 10.523019922356491 4932
2.931190569877333 2.7537731146675455 2.4730778473276716 0.9394725620936983 301.7681342937661 4815
2.1867956755257727 2.154512021959017 1.8896012311324673 0.9852370050260897 151.2021651892585 4484
2.3107426205699597 1.9983752068478777 1.8697325587319524 0.8648194693163038 4.411313811692519 4878
1.2542503619941632 1.1207956466679145 1.0318391381938392 0.8935980252666097 488.3654756729402 4373
2.2355987481824195 1.5447289246970848 1.6122849230326715 0.6909687733333078 69.98042384379482 4758
1.3549466706414661 1.2593831233408357 1.1370405898042777 0.9294706209688768 333.83344688743546 4130
2.46161085652445 2.154255640823655 2.0038228957954853 0.8751406157938587 176.51012524943073 4792
2.7736420454179465 2.1126204420582098 2.1034286030026355 0.7616773929239559 29.908617054552057 4993
2.753617416857299 1.1198784429579678 1.499077451109852 0.40669355012871905 135.9571356126294 4581
2.6574068160525837 1.1976494155196775 1.52920781017435 0.4506835040404965 301.5259176695105 4590
2.11993319627582 1.9811035409590032 1.7838522394743916 0.9345122499328257 360.5153167943284 4187
2.8129264411944783 1.644731853769803 1.8592197858886852 0.5847048929837588 142.95359925800634 4941
2.481580514947882 1.7451114530129757 1.8060543014566255 0.7032258040797948 484.6166376262354 4484
1.3758519958365099 1.3455226163566585 1.1844588202960225 0.9779559287106232 452.93712560707246 4053
2.8106223128769976 1.5580525000044305 1.8061790584723214 0.5543443147327693 433.2203876997033 4195
2.5646817993957995 2.5182777900331472 2.2123760257015084 0.9819065236967859 276.3512659701605 4095
2.7318536360657597 2.1193511365420568 2.091347903808266 0.7757923442758853 489.8590768397258 4597
2.878421978781928 2.4786082083417154 2.323981083608479 0.8610996673220919 311.5328824469815 4362
2.0128741801930206 1.4475962328372605 1.482010961672041 0.7191687623011023 166.25351193695664 4504
2.2387946358092714 1.0848311380972682 1.339378787117489 0.48456036152021925 297.6031050465677 4941
2.427655636613016 1.8560701494261465 1.8446099562519704 0.7645524848885377 394.4920125780815 4657
2.815297555352664 2.085703304898419 2.10479180306385 0.7408464874105107 351.25441068957383 4456
2.772993347797191 2.4584303313266487 2.272166022285221 0.8865619289276605 183.18527686668295 4675
1.4172626970331306 1.151909185695975 1.1111239957587467 0.8127704116585857 491.2066649029492 4581
2.6304863687202373 1.745194648272268 1.8574572448861733 0.6634494171970661 112.73104244143323 4721
2.4802861180106364 1.7221012575136863 1.7932344074175453 0.6943155650505888 82.00712647726888 4373
1.713594155516157 1.2113976441198606 1.2505235868474411 0.7069338093972267 294.866717692579 4981
1.876383391031162 1.086629837888751 1.2339433041710566 0.5791086422330759 412.8394408543591 4902
2.564209370862274 1.1190810743390478 1.4502465038178969 0.43642343993257116 147.72095545950765 4609
2.013039005214906 1.9748678580034134 1.7357418610478674 0.9810380488839969 149.3250974682156 4853
2.099879318325227 1.7400165683144713 1.662588384615636 0.8286269373338241 78.95962653138223 4024
2.9252298306803843 2.3284305494541906 2.269036961734718 0.7959820883245324 53.2906940649715 3942
2.9937666711245927 2.947618005785708 2.5860442723986945 0.9845850828042156 365.3365531880782 4526
2.909843668219859 1.2288945117813563 1.6168024788714095 0.422323207670174 179.95614196353387 4489
1.5955530952498227 1.1189557924078153 1.1595681023318543 0.7012964944501677 136.9996782886463 4746
2.8387148822606774 2.160245246897743 2.1517854428917746 0.7609940894019553 356.1063043366134 4998
2.4281540866614346 1.3644583796073104 1.5716441769328067 0.56193236957353 206.6379699016051 4667
2.9415427865187915 1.0803963252107314 1.5149833595384474 0.36728900567492373 289.51042588567293 4084
1.8475375235008378 1.3775704732306218 1.38584737493411 0.7456251663134338 487.4907735330801 4950
1.468650984441159 1.0321404659658602 1.06851087935872 0.7027813121703678 216.1982413826959 4039
2.11525289276185 1.6832491813185266 1.6405291520511707 0.7957673463435081 298.8465086963272 4836
2.8647411070607944 2.2914638095392057 2.2276809744481856 0.7998851288486004 258.65336641488244 4633
1.5918619021421792 1.1547821246371017 1.1772881956901728 0.7254285833985371 198.50091876339314 4504
1.710487659768116 1.3112137030236746 1.301444782502468 0.7665730270170033 78.60930136656408 4805
1.2821859229893515 1.114697848746021 1.0402446849750762 0.869373020526664 331.16748070473 4994
2.2518204774123545 1.2363108687772484 1.4397208855483892 0.5490272786745133 134.84862110254502 4928
2.7741509239248323 1.6034033266208576 1.8224575094435278 0.577979847020141 326.213439160888 4559
2.832071909149734 1.0628945491532529 1.4758965899176693 0.37530634222927023 139.13645777103284 4958
1.927542662124401 1.4200271029278937 1.4369261625236276 0.7367033326063146 290.4198476923391 4269
2.9927430626921767 1.0816691203084519 1.5278662100560234 0.36143066666585694 465.18357483859074 4984
2.1135647144861753 1.003256441818665 1.2505876267925566 0.47467505250368675 382.3225502069422 4827
2.822385298627207 2.392063600763608 2.2604334800970243 0.8475326178630164 301.1091405489706 4450
2.8785607885006717 2.85998503208383 2.497831444412242 0.9935468597741453 356.63331773407555 4574
2.551346996827478 1.4292390979229643 1.6486757345462693 0.5601900093167176 168.66211070888326 4295
2.8409957920647755 2.7548838264396895 2.435401982696037 0.9696895131398623 160.71455076163548 4868
2.737405958615013 2.3842504198560333 2.2229646582532494 0.8709889785811461 68.98321483234359 4765
2.719012111250123 2.6395423156249915 2.3321384715852482 0.9707725481264614 340.71410988897344 4348
2.9337439535064873 2.747379485512974 2.471255620262909 0.9364755510545609 169.98089505880816 4714
1.4263891538365798 1.1435947444259806 1.1105037430711893 0.8017410545712838 454.06896948353267 4937
2.0843962387011308 1.1015482979484168 1.3059984230595836 0.5284735586717595 483.2234053433266 4120
2.831293577320441 2.040739776410244 2.086995292158259 0.7207799970858608 465.80552521903087 4406
2.2780402606583197 1.5481861583941594 1.6288331973575882 0.6796131680072927 459.3028647685733 4344
2.070530116244833 1.6979447894329314 1.6306845042028377 0.8200531719443752 26.633628925059217 4114
1.9640562648626758 1.7779436700756779 1.626381397549685 0.9052407010345955 473.2261060897489 4323
2.929723813936469 1.993027354252609 2.0958605716978114 0.680278238096005 36.64767570788613 4662
2.001612895900121 1.0023720800709788 1.21872544845774 0.5007821852687526 199.29005032308666 4448
2.266130147083721 1.5213076829199197 1.6100228570104786 0.6713240565100322 0.4992869794988586 4080
2.58767573807184 2.233672412527059 2.0918180298583793 0.8631964120015438 434.47584275045324 4915
2.798426183692662 2.696148512030341 2.391155300338279 0.963451717162194 390.13584673781395 4978
2.5360099024719975 1.610824826164183 1.7505568138447627 0.6351808108454221 290.9600353426384 4053
2.864321530556344 2.8096253593845804 2.469591124876478 0.9809043186708373 162.04718085904918 4678
2.5607086483686956 2.009277791354079 1.9717738791727892 0.7846569318356829 489.8386743084926 4939
2.3220837341331366 1.3423628097839944 1.5256221819236764 0.5780854454351171 456.6126048654407 4518
2.4545035601106284 1.397597898282336 1.5998084991418884 0.5694014549399733 241.6800050488998 4052
1.8337087094199729 1.638902409758847 1.5086859108324253 0.8937637702976576 274.812804421155 4944
2.838524997507281 1.4608537602156537 1.7536323088393933 0.5146524203586502 153.3193087133058 4468
1.2872048546452377 1.2572656177122776 1.1074530965236944 0.9767408918441257 426.04540157576207 4323
2.6662101561027365 1.7598734938647886 1.877679970838088 0.6600655577868018 339.8749108788753 4484
2.813366183388464 1.1700695547665183 1.5502837762959447 0.41589664426735506 368.3173551896 4891
2.4547548584441445 1.6562532875073666 1.7486031704045182 0.6747122963460072 130.00062974542215 4872
2.5374922581934127 1.659121082831265 1.7782380275619138 0.6538428156673428 285.72410324494973 4463
2.0926867047199895 1.5392081044784376 1.5587421582487897 0.7355176964649327 170.75784767318663 4990
2.8771744599440705 1.123413684517635 1.5320705872784133 0.3904572698519898 316.96231248835255 4881
2.3839671056193916 1.2575174687367225 1.4922200681711424 0.5274894379928955 129.00966111878742 4162
2.5512591214804097 1.3122830265362688 1.5756948600326057 0.5143668142085055 290.9652927988103 4546
2.928654837746403 1.4209474809573521 1.7533064061655157 0.4851877601427316 426.6371920394844 4986
2.4389183263654237 1.777309811115983 1.8079708196680038 0.7287287121929183 17.041910247852787 4801
2.200082439640668 2.032731297733696 1.8407106521983856 0.9239341495156405 195.2080257938892 4895
2.342786440502449 1.48662641775209 1.6163458424004837 0.6345548156037896 103.46776468012203 4957
2.666442318069622 2.407378035545123 2.2050522000556176 0.9028427201410268 121.69219933726355 4819
1.5668677225421912 1.1741173840950923 1.1783246861604677 0.7493404626333904 165.93815193475697 4619
1.2787093779941723 1.0767570488812779 1.0207475837845275 0.8420654977680043 162.36486651213698 4953
1.7535494047253717 1.0983295018997985 1.2016117794164338 0.626346482705351 340.0165079898557 4778
2.4951145892090447 1.9757628548981767 1.930263657998003 0.7918525519601474 102.90871326748025 4934
1.7658201834530662 1.6594737945854399 1.4900833257391706 0.939775074572052 1.879418140826039 4589
1.8319466971705398 1.6409491774480016 1.5089207324413638 0.8957406784719578 251.57332813685142 4083
2.9998793327863016 2.8736076761585143 2.555874671396606 0.9579077547394196 486.4844349721894 4701
2.895166192559137 1.8724971886394635 2.017417050152057 0.6467667360346933 74.51068963899377 4093
2.8022506809273544 1.2675247630519817 1.6157120807701597 0.45232383086887756 277.01576883106446 4448
2.6994657460097513 1.6878576859678867 1.8481118754551757 0.6252561968837035 35.773565701347096 4554
2.7727181407402455 1.5999428254301054 1.8199395003621521 0.577030460443037 223.70968031433108 4498
2.753674191584369 2.6526639403604584 2.3527524366554653 0.9633180092501092 331.0741797542477 4874
2.1833655903750313 1.9715765633353741 1.8057227461458283 0.9029988253120365 304.53968832423163 4146
2.9139173321108363 1.7560409466244773 1.9567913455459978 0.6026392469248276 437.69339193242996 4904
2.8502351348361605 2.56559116844653 2.3534660584981317 0.9001331634324995 158.4160067185148 4386
2.8045030588383284 1.896352134996446 1.9999980265040516 0.6761811612293076 471.31485539515654 4871
1.560405099663597 1.2057634174942868 1.1921309185541558 0.7727246070614828 335.2040536529874 4946
2.7647993236220056 1.7926570046448251 1.9290877670438857 0.6483859386569755 360.1096330057298 4500
1.6626812535469842 1.0129142230149282 1.122909901041164 0.6092052946733396 445.54665844257005 4717
2.835913863711945 1.2837851304679453 1.6358298509427738 0.4526883368691569 450.8788298160763 4937
2.1975571483430105 1.2699098656625372 1.4435285487192289 0.5778734203204078 422.5405526841025 4991
2.480228636138407 1.1245204040818617 1.4318595732090333 0.45339384752555884 393.4841842619813 4693
2.597252132137059 1.1556615723797614 1.4843391925873821 0.44495548124889406 461.5954610435624 4420
2.5314044577704298 1.2487822495133873 1.5289958419625245 0.4933159715667365 2.184714297758683 4465
1.135271349835638 1.0905364859419984 0.9686043018868464 0.9605954436354655 498.8950903204593 4514
1.1961828559330325 1.02674583197181 0.9642090583697271 0.8583519040414098 484.3879989174299 4954
2.779666651035572 1.7633243069090359 1.917461143942391 0.6343653855947456 412.2961296055131 4968
1.9006454138455444 1.201312711380828 1.3086006104478325 0.6320551443365924 474.75629604369374 4909
1.6678514178003796 1.5866150354057127 1.4160591498841668 0.9512927941136362 37.01817504121008 4717
2.5084894559931192 1.1241606230208159 1.4391288385795884 0.44814245494835336 162.4237755859138 4836
2.9132589777028386 1.6621998096133277 1.9008614512799313 0.5705636959622465 190.4559147724958 4774
2.2169980748904017 1.802138995596533 1.7382234179245846 0.8128735049468289 233.21653732256954 4550
1.4159006760481212 1.1643387895960775 1.1166968482662543 0.8223308380965177 439.58171542629583 4105
2.548618231858104 1.2984262738655548 1.5660578693429834 0.5094628366206577 38.074060165844024 4572
2.8642687849307293 1.7210846625961072 1.9205032178276062 0.6008809898187437 302.43482399987477 4673
2.5878135696393616 1.4555672382610279 1.675831022186247 0.5624698994309223 357.206866819346 4202
